Node Number	LOC_DEFY (mm)
7862	0,75711
7863	0,87809
7864	1,2249
7865	2,451
7866	1,7507
7867	2,2156
7868	1,9463
7869	1,8312
7870	2,2012
7871	1,6924
7872	3,2437
7873	2,6433
7874	3,0832
7875	2,8021
7876	2,6305
7877	2,3728
7878	2,9266
7879	2,6276
7880	3,9504
7881	3,4465
7882	3,7594
7883	3,1664
7884	3,4228
7885	2,9948
7886	3,4734
7887	3,291
7888	4,5595
7889	4,0988
7890	4,338
7891	4,0124
7892	3,8108
7893	4,2157
7894	5,029
7895	4,9005
7896	4,6176
7897	4,2813
7898	4,456
7899	4,6501
7900	4,4633
7901	4,4846
7902	5,1023
7903	4,6526
7904	4,9393
7905	4,8467
7906	5,303
7907	5,2173
7908	4,9395
7909	4,7303
7910	4,8996
7911	5,0237
7912	5,2133
7913	5,1635
7914	5,172
7915	4,6904
7916	4,8596
7917	4,8396
7918	4,9837
7919	5,1144
7920	5,1155
7921	4,79
7922	5,0029
7923	5,0655
7924	4,7416
7925	4,8474
7926	5,0041
7927	4,8993
7928	4,678
7929	4,649
7930	4,8067
7931	4,7024
7932	4,5849
7933	4,2515
7934	4,425
7935	4,5974
7936	4,494
7937	4,1464
7938	4,181
7939	4,3757
7940	4,2492
7941	4,0276
7942	3,9224
7943	4,1247
7944	3,9917
7945	3,9028
7946	3,7043
7947	3,6468
7948	3,8582
7949	3,7373
7950	3,5746
7951	3,5707
7952	3,3489
7953	3,5961
7954	3,4447
7955	3,4328
7956	3,0852
7957	3,4289
7958	3,0253
7959	3,2891
7960	3,1108
7961	2,9291
7962	2,6842
7963	2,9434
7964	2,7836
7965	2,6749
7966	2,7617
7967	2,3245
7968	2,6105
7969	2,4352
7970	2,5016
7971	2,1654
7972	2,0124
7973	2,5883
7974	1,9546
7975	2,2493
7976	2,0598
7977	1,9792
7978	1,8262
7979	1,579
7980	1,8767
7981	1,6861
7982	1,7959
7983	1,6429
7984	1,1949
7985	1,494
7986	1,2949
7987	1,4509
7988	0,8132
7989	1,1032
7990	0,92569
7991	0,77584
7992	0,80975
7993	1,2591
7994	0,42673
7995	0,73599
7996	0,54194
7997	0,5861
7998	0,62001
7999	0,3309
8000	3,1957e-002
8001	0,34545
8002	0,14498
8003	0,38962
8004	0,13442
8005	-0,36363
8006	-5,3087e-002
8007	-0,25202
8008	-6,3596e-002
8009	-0,75503
8010	-0,4494
8011	-0,65282
8012	-0,70948
8013	-0,26089
8014	-1,133
8015	-0,84673
8016	-1,0231
8017	-0,90332
8018	-1,505
8019	-1,2073
8020	-1,394
8021	-1,0873
8022	-1,3364
8023	-1,8728
8024	-1,5819
8025	-1,7704
8026	-1,6784
8027	-1,5241
8028	-2,2282
8029	-1,9505
8030	-2,1256
8031	-2,1637
8032	-1,8584
8033	-1,704
8034	-2,5729
8035	-2,3011
8036	-2,4773
8037	-2,3389
8038	-2,9027
8039	-2,6468
8040	-2,8153
8041	-2,5082
8042	-3,2106
8043	-2,9759
8044	-3,1352
8045	-2,6685
8046	-3,4956
8047	-3,2827
8048	-3,4151
8049	-3,0824
8050	-2,816
8051	-2,9748
8052	-3,7625
8053	-3,5529
8054	-3,6884
8055	-3,2197
8056	-3,5793
8057	-4,017
8058	-3,818
8059	-3,9379
8060	-3,7085
8061	-4,2611
8062	-4,0635
8063	-4,2003
8064	-3,8332
8065	-4,4626
8066	-4,3189
8067	-4,4707
8068	-3,9518
8069	-4,1756
8070	-4,1991
8071	-4,6064
8072	-4,5516
8073	-4,6077
8074	-4,2597
8075	-4,2832
8076	-4,7249
8077	-4,6663
8078	-4,4282
8079	-4,3203
8080	-4,3438
8081	-4,8509
8082	-4,7868
8083	-4,726
8084	-4,4856
8085	-4,3777
8086	-4,8569
8087	-4,5516
8088	-4,4437
8089	-4,5766
8090	5,0162
8091	4,721
8092	4,7579
8093	4,7114
8094	4,5555
8095	4,7376
8096	4,5508
8097	4,8591
8098	4,5312
8099	5,0568
8100	4,9579
8101	4,7963
8102	4,8606
8103	4,4616
8104	4,7529
8105	4,7328
8106	4,5865
8107	4,3888
8108	4,8902
8109	-4,6568
8110	-4,4937
8111	-4,4582
8112	-4,2019
8113	-4,4263
8114	-4,2447
8115	-4,7139
8116	-4,455
8117	-4,5922
8118	-4,4188
8119	-4,3477
8120	-4,2998
8121	-4,1553
8122	-4,2127
8123	-4,6852
8124	-4,7335
8125	-4,4324
8126	-4,599
8127	-4,3846
8128	-4,2333
8129	-4,0226
8130	-4,2196
8131	-3,9883
8132	-3,4215
8133	-3,976
8134	-3,614
8135	-3,3186
8136	-3,7361
8137	-3,4829
8138	-2,6696
8139	-3,2649
8140	-2,8823
8141	-2,968
8142	-2,5148
8143	-2,8438
8144	-3,1323
8145	-2,6727
8146	-1,8318
8147	-2,4853
8148	-2,087
8149	-1,8801
8150	-2,1172
8151	-2,2752
8152	-0,92183
8153	-1,6512
8154	-1,2007
8155	-0,90558
8156	-0,88004
8157	-1,3102
8158	-1,4432
8159	-1,6804
8160	-1,2629
8161	3,5809e-002
8162	-0,73156
8163	-0,24332
8164	-0,43604
8165	-0,4105
8166	0,11413
8167	-4,3907e-002
8168	1,0046
8169	0,24117
8170	0,72052
8171	0,83338
8172	0,59822
8173	0,44018
8174	1,9549
8175	1,2022
8176	1,6788
8177	1,6794
8178	1,5644
8179	1,3139
8180	1,0788
8181	1,4256
8182	2,8647
8183	2,146
8184	2,6016
8185	2,1448
8186	2,0298
8187	2,3997
8188	2,5859
8189	3,6141
8190	3,0438
8191	3,6311
8192	3,3986
8193	3,4072
8194	3,1382
8195	2,8392
8196	3,0254
8197	4,1691
8198	3,9314
8199	3,8343
8200	3,6327
8201	3,7193
8202	3,4503
8203	4,4462
8204	4,1837
8205	4,0777
8206	3,9627
8207	4,2597
8208	4,2401
8209	4,9689
8210	4,7428
8211	4,7601
8212	4,7546
8213	4,3684
8214	4,6396
8215	4,552
8216	4,6466
8217	4,2644
8218	4,5357
8219	4,2023
8220	4,3233
8221	4,5459
8222	4,3311
8223	4,1613
8224	4,0991
8225	4,0641
8226	4,2023
8227	4,0353
8228	3,9731
8229	3,7746
8230	3,81
8231	4,0727
8232	3,9041
8233	3,9025
8234	3,6418
8235	3,5391
8236	3,7846
8237	3,65
8238	3,3418
8239	3,5213
8240	3,2105
8241	3,2894
8242	3,5002
8243	3,191
8244	3,0267
8245	3,3704
8246	2,872
8247	3,1112
8248	2,8999
8249	3,013
8250	2,8488
8251	2,5374
8252	2,7391
8253	2,6892
8254	2,1732
8255	2,5664
8256	2,3212
8257	2,0913
8258	2,5142
8259	1,7932
8260	2,1329
8261	1,9085
8262	1,9021
8263	1,4034
8264	1,7182
8265	1,5013
8266	1,7116
8267	1,5586
8268	1,0266
8269	1,3022
8270	1,0439
8271	0,87633
8272	1,5126
8273	1,3596
8274	1,2
8275	0,65504
8276	0,86608
8277	0,69892
8278	0,26037
8279	0,6725
8280	0,41775
8281	0,50495
8282	-0,13928
8283	0,21732
8284	-1,625e-002
8285	0,30452
8286	4,932e-002
8287	-0,54197
8288	-0,21527
8289	-0,42784
8290	0,10559
8291	-0,59821
8292	-0,36669
8293	-0,14961
8294	-0,92195
8295	-0,63137
8296	-0,90513
8297	-0,80164
8298	-0,57012
8299	-1,2856
8300	-1,0811
8301	-0,97809
8302	-1,6615
8303	-1,2691
8304	-1,5075
8305	-1,165
8306	-1,3526
8307	-1,5685
8308	-1,4141
8309	-2,0256
8310	-1,697
8311	-1,9113
8312	-1,7572
8313	-2,3777
8314	-2,0871
8315	-2,2733
8316	-2,2378
8317	-1,9324
8318	-2,723
8319	-2,4501
8320	-2,6316
8321	-2,4878
8322	-2,4142
8323	-2,1089
8324	-3,0514
8325	-2,8004
8326	-2,9819
8327	-2,6564
8328	-2,5828
8329	-3,3431
8330	-3,1411
8331	-3,3338
8332	-2,8159
8333	-3,0087
8334	-2,7423
8335	-3,6121
8336	-3,4646
8337	-3,1412
8338	-3,8682
8339	-3,6035
8340	-3,8021
8341	-3,2771
8342	-3,6367
8343	-4,1276
8344	-3,9227
8345	-3,3974
8346	-3,757
8347	-3,5993
8348	-4,4178
8349	-4,2191
8350	-4,0682
8351	-3,8941
8352	-3,7365
8353	-4,1179
8354	-3,9733
8355	-3,5932
8356	-4,6149
8357	-4,2673
8358	-4,3215
8359	4,2313
8360	4,5664
8361	4,3537
8362	4,2362
8363	4,1827
8364	4,3076
8365	3,9987
8366	4,2834
8367	-3,8437
8368	-4,023
8369	-3,9463
8370	-3,6949
8371	-3,6931
8372	-3,9318
8373	-3,9891
8374	-3,0986
8375	-3,2731
8376	-3,4603
8377	-3,6673
8378	-2,9441
8379	-3,3389
8380	-3,0485
8381	-3,337
8382	-2,3164
8383	-2,5273
8384	-2,7069
8385	-2,8912
8386	-2,5635
8387	-2,3389
8388	-2,6679
8389	-1,4683
8390	-1,7282
8391	-1,942
8392	-2,131
8393	-1,5721
8394	-1,9422
8395	-0,5287
8396	-0,76623
8397	-1,0386
8398	-1,2801
8399	-0,7186
8400	-1,1232
8401	-0,70407
8402	0,44174
8403	0,16818
8404	-6,535e-002
8405	-0,27842
8406	-0,2314
8407	0,2554
8408	0,16073
8409	-0,21688
8410	1,402
8411	1,1612
8412	0,9016
8413	0,64785
8414	0,73444
8415	1,033
8416	0,63976
8417	1,0581
8418	2,34
8419	2,0791
8420	1,8539
8421	1,6387
8422	1,8754
8423	1,8477
8424	1,5099
8425	1,535
8426	2,992
8427	2,7771
8428	2,5375
8429	3,1554
8430	2,332
8431	2,8914
8432	2,3043
8433	2,773
8434	2,3153
8435	3,9525
8436	3,7312
8437	3,735
8438	3,3532
8439	3,7278
8440	4,0124
8441	4,4359
8442	4,2586
8443	4,0491
8444	4,0867
8445	4,0434
8446	3,8594
8447	3,9188
8448	3,7478
8449	3,8778
8450	3,4377
8451	3,6938
8452	3,6171
8453	2,9826
8454	3,4058
8455	3,3497
8456	3,0937
8457	2,5276
8458	2,8818
8459	2,2946
8460	2,7175
8461	2,0597
8462	2,0515
8463	1,6186
8464	1,8279
8465	1,1432
8466	1,6111
8467	1,2985
8468	0,62962
8469	0,71631
8470	1,04
8471	0,14115
8472	0,46195
8473	-0,30534
8474	0,22841
8475	-0,24387
8476	-0,79231
8477	-0,45646
8478	-1,3056
8479	-0,9614
8480	-1,149
8481	-0,72988
8482	-1,7603
8483	-1,3885
8484	-1,6044
8485	-2,1618
8486	-1,6036
8487	-1,8195
8488	-2,5305
8489	-2,3849
8490	-1,7901
8491	-2,1603
8492	-2,006
8493	-2,8942
8494	-2,5667
8495	-3,2682
8496	-2,748
8497	-3,6629
8498	-2,9395
8499	-3,1323
8500	-3,3342
8501	-3,3334
8502	-3,5353
8503	3,7886
8504	3,7368
8505	3,4769
8506	3,7331
8507	3,5581
8508	3,304
8509	3,2499
8510	3,1314
8511	3,506
8512	-5,2
8513	-5,2541
8514	-5,1498
8515	-4,8135
8516	-4,7078
8517	-4,8965
8518	-5,385
8519	-5,3625
8520	-5,4177
8521	-4,8961
8522	-4,9791
8523	-5,0324
8524	-5,5926
8525	-5,5258
8526	-5,3953
8527	-5,1296
8528	-5,8441
8529	-5,6332
8530	-5,775
8531	-5,5038
8532	-6,1515
8533	-5,9186
8534	-6,0713
8535	-5,9382
8536	-5,6471
8537	-6,489
8538	-6,2345
8539	-6,4011
8540	-6,1013
8541	-6,4443
8542	-6,8479
8543	-6,5742
8544	-6,7442
8545	-6,6173
8546	-7,2179
8547	-6,9289
8548	-7,1141
8549	-7,2063
8550	-6,802
8551	-7,5856
8552	-7,2982
8553	-7,4782
8554	-7,3902
8555	-7,9411
8556	-7,661
8557	-7,8396
8558	-7,5727
8559	-7,9459
8560	-8,2715
8561	-8,012
8562	-8,1643
8563	-8,1177
8564	-8,5855
8565	-8,3231
8566	-8,4732
8567	-8,6664
8568	-8,2752
8569	-8,8674
8570	-8,8114
8571	-8,6301
8572	-8,8209
8573	-9,1212
8574	-9,0852
8575	-8,9372
8576	-9,0498
8577	-9,2478
8578	-9,3746
8579	-9,2394
8580	-9,1401
8581	-9,3624
8582	-9,3395
8583	-9,4663
8584	-9,2635
8585	-9,2129
8586	-9,8547
8587	-9,6578
8588	-9,4253
8589	-9,5292
8590	-9,8621
8591	-9,192
8592	-9,0571
8593	-9,0613
8594	-9,4446
8595	-9,6291
8596	-9,6435
8597	-9,4779
8598	-9,1823
8599	-8,8661
8600	-8,9321
8601	-9,0125
8602	-9,6054
8603	-9,5874
8604	-9,2178
8605	-9,4398
8606	-9,4327
8607	-9,2184
8608	-8,972
8609	-8,9955
8610	-9,6164
8611	-9,6147
8612	-9,3574
8613	-9,4617
8614	-9,0753
8615	-9,1703
8616	-9,0067
8617	-9,6225
8618	-9,3653
8619	-9,4939
8620	-5,2458
8621	-5,4324
8622	-5,475
8623	-4,8165
8624	-4,7749
8625	-5,0765
8626	-5,1352
8627	-4,786
8628	-5,1382
8629	-5,2557
8630	-5,4764
8631	-5,4096
8632	-4,8174
8633	-5,0774
8634	-4,8846
8635	-5,3455
8636	-5,4216
8637	-5,5415
8638	-5,2156
8639	-4,8046
8640	-5,1801
8641	-4,773
8642	-4,8937
8643	-7,7915
8644	-8,5639
8645	-8,3759
8646	-8,5699
8647	-8,0041
8648	-8,092
8649	-8,5487
8650	-8,3309
8651	-6,8151
8652	-7,5226
8653	-7,0312
8654	-6,8396
8655	-7,6151
8656	-7,2816
8657	-7,2451
8658	-5,992
8659	-6,0537
8660	-6,5548
8661	-6,032
8662	-5,9722
8663	-6,3651
8664	-6,0857
8665	-5,7304
8666	-5,6354
8667	-5,3516
8668	-5,3546
8669	-8,8408
8670	-9,3355
8671	-8,8396
8672	-9,2481
8673	-9,4327
8674	-5,4993
8675	-5,657
8676	-5,6904
8677	-5,5594
8678	-5,2871
8679	-5,3447
8680	-5,0511
8681	-5,2669
8682	-4,8597
8683	-5,6991
8684	-5,6278
8685	-5,4076
8686	-5,4329
8687	-5,1139
8688	-5,1672
8689	-5,9951
8690	-5,9191
8691	-5,7692
8692	-5,549
8693	-5,8655
8694	-5,5744
8695	-5,9038
8696	-6,3154
8697	-6,0719
8698	-6,2375
8699	-6,0181
8700	-6,0564
8701	-6,6529
8702	-6,4042
8703	-6,5703
8704	-6,1845
8705	-6,5275
8706	-6,2228
8707	-7,0086
8708	-6,7402
8709	-6,9121
8710	-6,6972
8711	-7,3747
8712	-7,0972
8713	-7,2484
8714	-7,2864
8715	-6,8822
8716	-7,0162
8717	-7,7347
8718	-7,4286
8719	-7,6182
8720	-7,4664
8721	-7,788
8722	-7,8396
8723	-8,0669
8724	-7,7977
8725	-8,0114
8726	-7,9668
8727	-8,0183
8728	-8,1637
8729	-8,3725
8730	-8,5623
8731	-8,1196
8732	-8,1712
8733	-8,4724
8734	-9,0028
8735	-8,8014
8736	-8,7118
8737	-8,8958
8738	-9,1943
8739	-9,1962
8740	-9,323
8741	-8,8059
8742	-9,4346
8743	-8,5753
8744	-8,678
8745	-8,1339
8746	-8,2906
8747	-8,583
8748	-8,8881
8749	-8,4505
8750	-8,6842
8751	-8,3789
8752	-8,3291
8753	-9,0794
8754	-8,6636
8755	-8,9688
8756	-9,0717
8757	-9,1837
8758	-8,4279
8759	-8,619
8760	-8,3631
8761	-9,1089
8762	-8,6931
8763	-9,1012
8764	-8,7204
8765	-5,6991
8766	-6,2427
8767	-5,9556
8768	-5,6891
8769	-5,8026
8770	-5,3465
8771	-5,4053
8772	-5,6586
8773	-5,7605
8774	-5,862
8775	-5,263
8776	-5,3566
8777	-5,0702
8778	-5,575
8779	-5,9546
8780	-6,1136
8781	-6,0254
8782	-6,3387
8783	-5,5836
8784	-5,9522
8785	-5,5057
8786	-5,7242
8787	-5,9384
8788	-8,8447
8789	-9,2533
8790	-9,0645
8791	-8,6269
8792	-9,2034
8793	-9,2865
8794	-7,2542
8795	-7,9109
8796	-7,5741
8797	-7,8361
8798	-7,5026
8799	-7,8787
8800	-8,075
8801	-7,4457
8802	-6,4428
8803	-7,083
8804	-6,7862
8805	-6,5722
8806	-7,0142
8807	-6,2928
8808	-6,9573
8809	-6,6383
8810	-6,5775
8811	-5,8385
8812	-6,155
8813	-5,6223
8814	-5,9771
8815	-5,4729
8816	-6,4882
8817	-6,5613
8818	-6,1565
8819	-6,1426
8820	-6,5814
8821	-6,8272
8822	-6,7316
8823	-6,8423
8824	-6,6133
8825	-6,3086
8826	-6,7474
8827	-7,1512
8828	-7,0157
8829	-6,7852
8830	-6,9192
8831	-7,4932
8832	-7,1666
8833	-7,3498
8834	-7,3405
8835	-7,6622
8836	-7,4384
8837	-7,2394
8838	-7,0702
8839	-7,8992
8840	-7,5402
8841	-7,7376
8842	-7,8519
8843	-8,3211
8844	-8,0385
8845	-7,9532
8846	-8,0656
8847	-8,0583
8848	-8,4184
8849	-8,7136
8850	-8,6237
8851	-8,0213
8852	-7,7461
8853	-8,374
8854	-8,0452
8855	-8,2416
8856	-7,6894
8857	-7,686
8858	-7,8804
8859	-7,6858
8860	-8,3198
8861	-7,991
8862	-7,987
8863	-8,3471
8864	-6,4628
8865	-6,0639
8866	-5,9798
8867	-6,2645
8868	-5,8358
8869	-7,1044
8870	-7,4004
8871	-7,2607
8872	-7,7096
8873	-7,2766
8874	-6,8969
8875	-7,7056
8876	-6,9187
8877	-7,1009
8878	-7,1007
8879	-6,9623
8880	-6,3978
8881	-6,5985
8882	-6,8226
8883	-7,2139
8884	-6,9345
8885	-7,5965
8886	-7,3969
8887	-7,2572
8888	-7,7095
8889	-7,4857
8890	-7,7021
8891	-7,1176
8892	-7,9074
8893	-7,9001
8894	-4,7586
8895	-4,7296
8896	-4,9183
8897	-4,727
8898	-7,257
8899	-7,7019
8900	-12,441
8901	-11,965
8902	-11,99
8903	-11,99
8904	-12,353
8905	-12,345
8906	-12,329
8907	-12,386
8908	-11,93
8909	-11,955
8910	-12,246
8911	-12,27
8912	-11,904
8913	-12,127
8914	-12,214
8915	-12,134
8916	-11,849
8917	-11,727
8918	-11,987
8919	-12,069
8920	-11,664
8921	-11,811
8922	-11,996
8923	-11,901
8924	-11,587
8925	-11,595
8926	-11,804
8927	-11,676
8928	-11,487
8929	-11,352
8930	-11,561
8931	-11,421
8932	-11,107
8933	-10,985
8934	-11,371
8935	-11,09
8936	-11,295
8937	-11,163
8938	-10,981
8939	-10,859
8940	-10,812
8941	-11,029
8942	-10,889
8943	-10,846
8944	-10,519
8945	-10,724
8946	-10,514
8947	-10,745
8948	-10,597
8949	-10,703
8950	-10,375
8951	-10,362
8952	-10,199
8953	-10,444
8954	-10,287
8955	-10,221
8956	-10,209
8957	-9,8667
8958	-10,125
8959	-9,9582
8960	-9,7338
8961	-10,059
8962	-9,753
8963	-10,047
8964	-9,5199
8965	-9,7885
8966	-9,616
8967	-9,564
8968	-9,3148
8969	-9,5831
8970	-9,1631
8971	-9,4394
8972	-9,2616
8973	-9,3872
8974	-9,1381
8975	-8,7957
8976	-9,082
8977	-8,8987
8978	-8,5857
8979	-8,9584
8980	-8,4174
8981	-8,7113
8982	-8,5245
8983	-8,3982
8984	-8,7709
8985	-8,0307
8986	-8,3341
8987	-8,1335
8988	-8,2077
8989	-8,5804
8990	-7,9221
8991	-7,6385
8992	-7,9375
8993	-7,7404
8994	-8,0118
8995	-7,7261
8996	-7,2462
8997	-7,5444
8998	-7,3491
8999	-7,5301
9000	-6,8567
9001	-7,1532
9002	-6,9691
9003	-7,3341
9004	-6,8694
9005	-6,4746
9006	-6,7757
9007	-6,5886
9008	-6,6761
9009	-6,0956
9010	-6,3999
9011	-6,21
9012	-6,1404
9013	-6,4876
9014	-5,7144
9015	-6,0196
9016	-5,8294
9017	-5,9502
9018	-6,2974
9019	-5,3403
9020	-5,6385
9021	-5,4508
9022	-5,7595
9023	-5,5163
9024	-4,9791
9025	-5,2673
9026	-5,0836
9027	-5,5763
9028	-5,333
9029	-5,0952
9030	-4,63
9031	-4,9056
9032	-4,7286
9033	-5,1553
9034	-4,9174
9035	-4,2957
9036	-4,5572
9037	-4,3884
9038	-4,5508
9039	-4,7463
9040	-3,979
9041	-4,2251
9042	-4,0642
9043	-4,192
9044	-4,3877
9045	-4,5833
9046	-3,6801
9047	-3,9105
9048	-3,7635
9049	-3,7245
9050	-4,0385
9051	-4,2342
9052	-3,4
9053	-3,6181
9054	-3,4794
9055	-3,5794
9056	-3,8934
9057	-3,1437
9058	-3,3441
9059	-3,2121
9060	-3,4446
9061	-2,9114
9062	-3,0904
9063	-2,9753
9064	-3,3232
9065	-2,7024
9066	-2,8642
9067	-2,7575
9068	-3,2125
9069	-2,8914
9070	-2,9674
9071	-2,5211
9072	-2,659
9073	-2,5564
9074	-2,7933
9075	-2,8692
9076	-2,3682
9077	-2,4737
9078	-2,4079
9079	-2,7101
9080	-2,786
9081	-2,2383
9082	-2,3379
9083	-2,2828
9084	-2,5732
9085	-2,6404
9086	-2,5157
9087	-2,7163
9088	-2,1362
9089	-2,2215
9090	-2,158
9091	-2,5134
9092	-2,4559
9093	-2,0637
9094	-2,1153
9095	-2,4707
9096	-2,3892
9097	-2,4132
9098	-2,0459
9099	-2,0796
9100	-2,3592
9101	-2,3832
9102	-12,374
9103	-12,212
9104	-12,188
9105	-12,361
9106	-12,275
9107	-11,914
9108	-12,112
9109	-12,002
9110	-11,917
9111	-12,413
9112	-12,331
9113	-12,249
9114	-11,939
9115	-12,093
9116	-12,137
9117	-12,352
9118	-12,154
9119	-12,108
9120	-2,0665
9121	-2,092
9122	-2,139
9123	-2,4221
9124	-2,3928
9125	-2,4004
9126	-2,0855
9127	-2,1545
9128	-2,2086
9129	-2,4115
9130	-2,5002
9131	-2,1059
9132	-2,2202
9133	-2,231
9134	-2,4409
9135	-2,4192
9136	-2,5079
9137	-2,5594
9138	-2,2575
9139	-2,1441
9140	-2,2498
9141	-2,4753
9142	-2,6194
9143	-2,677
9144	-2,4539
9145	-2,5724
9146	-2,8177
9147	-12,071
9148	-12,147
9149	-11,87
9150	-12,063
9151	-12,017
9152	-11,688
9153	-11,674
9154	-11,59
9155	-11,945
9156	-11,65
9157	-11,386
9158	-11,672
9159	-11,49
9160	-10,968
9161	-11,358
9162	-10,997
9163	-11,105
9164	-10,795
9165	-10,896
9166	-11,209
9167	-10,26
9168	-10,647
9169	-10,383
9170	-10,376
9171	-10,243
9172	-10,458
9173	-10,559
9174	-10,195
9175	-9,4667
9176	-10,014
9177	-9,6503
9178	-9,8773
9179	-9,6264
9180	-9,5295
9181	-9,8289
9182	-8,5731
9183	-9,2231
9184	-8,7388
9185	-8,7164
9186	-8,7984
9187	-9,1039
9188	-7,6304
9189	-8,2721
9190	-7,8089
9191	-7,7025
9192	-8,2518
9193	-8,3337
9194	-8,0667
9195	-7,8243
9196	-6,6789
9197	-7,3339
9198	-6,8733
9199	-7,1378
9200	-6,8393
9201	-7,2284
9202	-6,7409
9203	-7,3502
9204	-5,7416
9205	-6,3999
9206	-5,9362
9207	-6,142
9208	-6,3659
9209	-6,755
9210	-6,2675
9211	-5,9307
9212	-4,8496
9213	-5,4767
9214	-5,04
9215	-5,8075
9216	-5,2491
9217	-5,4707
9218	-4,0321
9219	-4,6125
9220	-4,2102
9221	-4,5657
9222	-4,375
9223	-4,4934
9224	-4,8209
9225	-5,0425
9226	-3,3169
9227	-3,8255
9228	-3,4616
9229	-3,9259
9230	-3,9895
9231	-4,1079
9232	-3,7103
9233	-3,6427
9234	-2,6993
9235	-3,1373
9236	-2,8881
9237	-3,2032
9238	-3,384
9239	-3,3163
9240	-2,2923
9241	-2,4329
9242	-2,5985
9243	-2,7812
9244	-2,9207
9245	-2,8388
9246	-2,6769
9247	-2,5012
9248	-2,6453
9249	-12,26
9250	-12,199
9251	-12,329
9252	-12,235
9253	-11,894
9254	-11,747
9255	-11,883
9256	-12,164
9257	-12,178
9258	-11,875
9259	-11,99
9260	-12,093
9261	-11,794
9262	-11,647
9263	-11,672
9264	-11,774
9265	-12,007
9266	-11,887
9267	-11,555
9268	-11,58
9269	-11,51
9270	-11,767
9271	-11,592
9272	-11,431
9273	-11,07
9274	-11,246
9275	-11,455
9276	-11,238
9277	-11,454
9278	-11,3
9279	-10,931
9280	-11,107
9281	-10,966
9282	-11,168
9283	-11,042
9284	-10,594
9285	-10,799
9286	-10,975
9287	-10,678
9288	-10,902
9289	-10,763
9290	-10,454
9291	-10,373
9292	-10,615
9293	-10,46
9294	-10,306
9295	-10,049
9296	-10,303
9297	-10,133
9298	-10,149
9299	-9,7104
9300	-9,967
9301	-9,8042
9302	-9,9825
9303	-9,4078
9304	-9,6761
9305	-9,3602
9306	-9,6321
9307	-9,4612
9308	-9,2355
9309	-8,9992
9310	-9,2837
9311	-9,0959
9312	-9,0578
9313	-8,6292
9314	-8,9128
9315	-8,7332
9316	-8,8747
9317	-8,2418
9318	-8,5466
9319	-8,3707
9320	-8,6881
9321	-8,0298
9322	-8,3674
9323	-7,8439
9324	-8,1704
9325	-7,9192
9326	-7,8293
9327	-7,4514
9328	-7,722
9329	-7,5417
9330	-7,6322
9331	-7,0719
9332	-7,3464
9333	-7,1744
9334	-7,4371
9335	-6,9723
9336	-6,7005
9337	-6,9903
9338	-6,8139
9339	-6,7883
9340	-6,323
9341	-6,6266
9342	-6,4675
9343	-6,6011
9344	-5,9423
9345	-6,2771
9346	-6,0608
9347	-6,3182
9348	-6,4111
9349	-5,5639
9350	-5,8703
9351	-5,6861
9352	-5,8736
9353	-6,1279
9354	-5,6303
9355	-6,2208
9356	-5,1918
9357	-5,4979
9358	-5,3028
9359	-5,4424
9360	-4,8304
9361	-5,1186
9362	-4,9353
9363	-5,2585
9364	-4,4838
9365	-4,7577
9366	-4,5822
9367	-4,6478
9368	-5,0813
9369	-4,8434
9370	-4,1534
9371	-4,4128
9372	-4,2445
9373	-4,4787
9374	-3,8451
9375	-4,0831
9376	-3,9198
9377	-4,3177
9378	-3,5587
9379	-3,7726
9380	-3,6444
9381	-3,6608
9382	-4,1705
9383	-3,8456
9384	-3,2869
9385	-3,5048
9386	-3,365
9387	-3,5217
9388	-3,7066
9389	-3,0392
9390	-3,2321
9391	-3,1025
9392	-3,3893
9393	-2,8164
9394	-2,9868
9395	-2,8849
9396	-3,2739
9397	-2,9529
9398	-2,6061
9399	-2,777
9400	-2,6345
9401	-2,8458
9402	-2,4396
9403	-2,5338
9404	-2,4445
9405	-2,7434
9406	-2,3181
9407	-2,3807
9408	-2,6776
9409	-2,1952
9410	-2,2591
9411	-2,3224
9412	-2,6219
9413	-2,4972
9414	-2,1904
9415	-2,4327
9416	-12,003
9417	-11,757
9418	-11,813
9419	-11,756
9420	-11,91
9421	-11,6
9422	-11,581
9423	-11,567
9424	-11,927
9425	-11,778
9426	-11,828
9427	-12,087
9428	-11,726
9429	-11,57
9430	-11,73
9431	-11,58
9432	-2,3204
9433	-2,3932
9434	-2,3163
9435	-2,6164
9436	-2,4917
9437	-2,4993
9438	-2,5881
9439	-2,4087
9440	-2,4742
9441	-2,6071
9442	-2,6022
9443	-2,9682
9444	-2,8161
9445	-2,6585
9446	-2,587
9447	-2,6244
9448	-2,829
9449	-2,8304
9450	-2,6728
9451	-2,7243
9452	-11,072
9453	-11,49
9454	-11,164
9455	-11,029
9456	-11,295
9457	-10,718
9458	-10,963
9459	-11,276
9460	-10,853
9461	-10,416
9462	-10,78
9463	-10,324
9464	-10,345
9465	-10,59
9466	-10,226
9467	-9,7843
9468	-10,045
9469	-10,076
9470	-9,7554
9471	-9,9579
9472	-8,9338
9473	-9,683
9474	-9,1664
9475	-9,0429
9476	-8,9878
9477	-9,3902
9478	-9,2934
9479	-7,9796
9480	-8,6801
9481	-8,1329
9482	-8,5575
9483	-8,5025
9484	-8,2354
9485	-7,0524
9486	-7,6679
9487	-7,2601
9488	-7,317
