Node Number	LOC_DEFY (mm)
36780	-6,6238
36781	-6,9346
36782	-6,7669
36783	-7,0133
36784	-6,6918
36785	-6,973
36786	-20,826
36787	-20,566
36788	-20,791
36789	-20,66
36790	-20,499
36791	-20,498
36792	18,269
36793	17,868
36794	18,235
36795	18,103
36796	17,924
36797	18,027
36798	18,027
36799	17,906
36800	18,455
36801	18,623
36802	18,628
36803	18,718
36804	18,445
36805	18,569
36806	-16,465
36807	-16,841
36808	-16,49
36809	-16,802
36810	-16,661
36811	-16,644
36812	-16,457
36813	-17,015
36814	-13,412
36815	-13,143
36816	-13,268
36817	-13,001
36818	-13,312
36819	-13,056
36820	-13,073
36821	-13,159
36822	-13,516
36823	-12,851
36824	-13,393
36825	-13,195
36826	-13,096
36827	-12,848
36828	-12,981
36829	-12,775
36830	-13,254
36831	-12,713
36832	-13,259
36833	-13,23
36834	-12,804
36835	-13,716
36836	-13,451
36837	-13,575
36838	-13,32
36839	-13,292
36840	-13,253
36841	-13,651
36842	-13,737
36843	-13,206
36844	-14,121
36845	-14,433
36846	-14,245
36847	-14,208
36848	-14,434
36849	-14,534
36850	-14,351
36851	-14,471
36852	-12,547
36853	-12,456
36854	-12,42
36855	-12,198
36856	-12,153
36857	-12,287
36858	-12,39
36859	-5,2646
36860	-4,9125
36861	-5,1799
36862	-4,9659
36863	-4,7876
36864	-5,1348
36865	-4,8431
36866	-5,023
36867	-5,216
36868	-18,07
36869	-17,88
36870	-17,793
36871	-18,052
36872	-17,664
36873	-17,625
36874	-17,606
36875	-18,12
36876	-17,804
36877	-19,137
36878	-19,295
36879	-19,144
36880	-19,517
36881	-19,512
36882	-19,597
36883	-19,325
36884	-19,449
36885	-17,251
36886	-17,646
36887	-17,152
36888	-17,695
36889	-17,534
36890	-17,256
36891	-17,459
36892	-17,126
36893	-17,657
36894	-11,736
36895	-11,959
36896	-11,876
36897	-11,776
36898	-12,036
36899	-12,098
36900	-12,107
36901	-12,084
36902	19,045
36903	19,161
36904	18,923
36905	19,42
36906	19,367
36907	19,013
36908	19,273
36909	19,147
36910	19,53
36911	-13,992
36912	-14,201
36913	-14,354
36914	-13,943
36915	-14,28
36916	-14,116
36917	-14,09
36918	-16,373
36919	-16,442
36920	-16,55
36921	-16,692
36922	-16,709
36923	-16,24
36924	-16,819
36925	-16,501
36926	9,9339
36927	9,6762
36928	9,9165
36929	9,7718
36930	9,5351
36931	9,6133
36932	9,3863
36933	9,9803
36934	9,7537
36935	9,8158
36936	9,4955
36937	9,948
36938	9,8606
36939	9,6437
36940	9,4298
36941	9,6457
36942	10,2
36943	9,5414
36944	9,556
36945	16,069
36946	16,373
36947	15,995
36948	16,151
36949	16,272
36950	16,431
36951	16,119
36952	16,51
36953	7,4463
36954	7,4974
36955	7,3309
36956	7,2363
36957	7,2643
36958	7,2195
36959	7,5736
36960	-6,4539
36961	-6,2325
36962	-6,6039
36963	-6,4773
36964	-6,2995
36965	-6,2238
36966	-6,2378
36967	-6,4933
36968	-6,669
36969	-20,516
36970	-20,361
36971	-20,275
36972	-20,511
36973	-20,164
36974	-20,191
36975	-20,583
36976	-20,197
36977	-20,1
36978	-15,484
36979	-15,531
36980	-15,849
36981	-15,348
36982	-15,731
36983	-15,763
36984	-15,306
36985	-15,966
36986	-15,752
36987	-15,499
36988	-15,529
36989	-16,047
36990	-15,922
36991	-15,981
36992	-15,677
36993	-15,621
36994	-15,815
36995	-16,188
36996	-15,877
36997	-15,656
36998	-11,225
36999	-11,152
37000	-11,425
37001	-11,347
37002	-11,068
37003	-11,435
37004	-11,134
37005	-15,356
37006	-14,898
37007	-15,348
37008	-14,932
37009	-15,166
37010	-15,129
37011	-15,018
37012	-15,474
37013	-15,065
37014	4,5839
37015	4,7483
37016	4,9449
37017	4,7588
37018	4,9872
37019	5,0568
37020	4,7591
37021	5,0607
37022	5,6179
37023	5,8303
37024	5,6744
37025	5,8523
37026	5,5212
37027	5,807
37028	5,8844
37029	17,753
37030	17,582
37031	17,545
37032	17,793
37033	17,484
37034	17,731
37035	17,61
37036	-19,909
37037	-19,526
37038	-19,958
37039	-19,737
37040	-19,532
37041	-19,728
37042	-20,
37043	-19,566
37044	-18,71
37045	-18,753
37046	-18,464
37047	-18,654
37048	-18,396
37049	-18,444
37050	-18,337
37051	-18,658
37052	6,6649
37053	6,8007
37054	6,8859
37055	7,0556
37056	7,0013
37057	6,6508
37058	7,0672
37059	6,5904
37060	-0,97386
37061	-1,3949
37062	-1,2333
37063	-1,3412
37064	-1,168
37065	-1,0217
37066	-1,0132
37067	-1,2674
37068	0,89364
37069	0,87393
37070	0,67078
37071	0,50573
37072	1,0125
37073	0,63602
37074	1,1408
37075	0,52491
37076	0,76612
37077	3,5705
37078	3,6043
37079	3,8938
37080	3,482
37081	3,7942
37082	3,7247
37083	3,5198
37084	8,5599
37085	8,7223
37086	8,6671
37087	8,8884
37088	8,9173
37089	8,9994
37090	8,9524
37091	8,6928
37092	-6,3854
37093	-6,1258
37094	-6,5051
37095	-6,1957
37096	-6,4448
37097	-6,1163
37098	-6,2819
37099	-6,4135
37100	-20,877
37101	-21,081
37102	-20,848
37103	-21,001
37104	-21,173
37105	-21,17
37106	-20,92
37107	-2,4918
37108	-2,6197
37109	-2,839
37110	-2,5806
37111	-2,9146
37112	-2,7903
37113	-2,6155
37114	-2,6144
37115	-2,3016
37116	-2,3147
37117	-2,6984
37118	-2,5572
37119	-2,4107
37120	-2,4139
37121	10,123
37122	9,8703
37123	9,7611
37124	10,128
37125	9,9101
37126	10,239
37127	10,163
37128	9,7312
37129	5,6573
37130	5,5134
37131	5,6978
37132	5,9063
37133	5,8941
37134	5,5234
37135	5,9607
37136	5,6574
37137	1,7386
37138	1,8572
37139	1,5907
37140	1,6485
37141	2,0259
37142	1,9606
37143	1,7387
37144	1,4283
37145	1,5202
37146	1,1733
37147	1,0773
37148	1,3812
37149	1,1869
37150	1,0713
37151	1,3794
37152	1,4172
37153	-12,076
37154	-11,921
37155	-12,077
37156	-12,257
37157	-12,259
37158	-11,95
37159	-12,075
37160	-12,172
37161	10,867
37162	10,73
37163	10,7
37164	10,389
37165	10,492
37166	10,509
37167	10,541
37168	10,566
37169	10,737
37170	10,447
37171	10,794
37172	10,85
37173	10,537
37174	10,917
37175	10,835
37176	10,653
37177	-5,936
37178	-5,7073
37179	-5,8604
37180	-6,0626
37181	-5,7201
37182	-6,1126
37183	-6,0983
37184	18,208
37185	18,334
37186	18,356
37187	18,413
37188	18,193
37189	18,126
37190	18,468
37191	18,354
37192	-15,323
37193	-14,946
37194	-15,112
37195	-14,958
37196	-15,131
37197	-15,286
37198	-15,052
37199	-15,405
37200	-19,962
37201	-20,065
37202	-20,423
37203	-20,289
37204	-19,969
37205	-20,209
37206	-20,366
37207	-20,438
37208	-19,981
37209	-20,493
37210	-19,989
37211	20,92
37212	21,203
37213	21,376
37214	21,279
37215	21,025
37216	21,054
37217	21,418
37218	21,412
37219	21,06
37220	20,941
37221	21,085
37222	21,364
37223	21,302
37224	20,944
37225	21,034
37226	21,191
37227	21,417
37228	21,048
37229	20,898
37230	-0,36813
37231	-0,46843
37232	-0,56474
37233	-0,69983
37234	-0,32708
37235	-0,67954
37236	-0,42456
37237	-0,53894
37238	-14,834
37239	-14,448
37240	-14,564
37241	-14,585
37242	-14,851
37243	-14,738
37244	-14,767
37245	-17,972
37246	-18,091
37247	-17,74
37248	-17,71
37249	-18,122
37250	-17,891
37251	-17,779
37252	16,431
37253	16,207
37254	15,977
37255	15,914
37256	16,027
37257	16,27
37258	16,361
37259	16,075
37260	16,062
37261	16,379
37262	5,3245
37263	5,096
37264	4,9833
37265	5,4135
37266	5,1047
37267	5,3099
37268	5,4208
37269	5,0516
37270	7,8068
37271	8,0683
37272	7,6225
37273	7,9084
37274	7,9538
37275	7,7368
37276	7,9064
37277	7,8849
37278	7,7896
37279	7,596
37280	8,0475
37281	7,8711
37282	8,0148
37283	7,6529
37284	7,6346
37285	8,0366
37286	15,186
37287	15,46
37288	15,12
37289	15,066
37290	15,459
37291	15,313
37292	15,347
37293	7,7602
37294	7,8962
37295	7,7716
37296	7,4888
37297	7,5641
37298	7,9188
37299	7,6064
37300	7,5018
37301	7,7885
37302	7,5442
37303	7,8369
37304	7,712
37305	7,7619
37306	7,4352
37307	7,5203
37308	7,7577
37309	-14,439
37310	-14,514
37311	-14,101
37312	-14,36
37313	-14,171
37314	-14,159
37315	-14,26
37316	-14,544
37317	-14,131
37318	-5,0097
37319	-5,143
37320	-5,1919
37321	-5,3727
37322	-5,3602
37323	-5,0224
37324	-5,1927
37325	-21,405
37326	-21,79
37327	-21,637
37328	-21,294
37329	-21,57
37330	-21,402
37331	-21,717
37332	-21,406
37333	-21,64
37334	-15,166
37335	-14,829
37336	-14,998
37337	-15,05
37338	-14,811
37339	-14,721
37340	-14,682
37341	-14,78
37342	-15,166
37343	0,55141
37344	0,71122
37345	0,21613
37346	0,33645
37347	0,57399
37348	0,33155
37349	0,4387
37350	-0,20846
37351	-7,2278e-002
37352	-0,32804
37353	-0,47792
37354	-0,4164
37355	-0,13471
37356	-0,34256
37357	-0,59351
37358	-0,19711
37359	-6,2463e-002
37360	0,101
37361	0,14724
37362	0,23087
37363	-0,10842
37364	0,20767
37365	-0,44392
37366	-7,3011e-002
37367	6,1822
37368	5,9603
37369	6,1933
37370	6,2863
37371	5,9204
37372	6,0226
37373	6,3799
37374	6,0406
37375	5,9235
37376	9,1494
37377	9,0585
37378	9,4396
37379	9,3617
37380	9,4947
37381	9,0814
37382	9,2399
37383	9,1495
37384	9,3225
37385	4,9221
37386	4,5497
37387	4,8308
37388	4,5888
37389	4,7832
37390	4,4548
37391	4,7718
37392	4,981
37393	4,4185
37394	4,9255
37395	4,8417
37396	4,5803
37397	4,8048
37398	4,6066
37399	4,5554
37400	4,7086
37401	0,89209
37402	1,1211
37403	0,78167
37404	0,93926
37405	1,2451
37406	1,1389
37407	1,1962
37408	0,84873
37409	5,8841
37410	5,6276
37411	6,041
37412	5,6904
37413	5,7806
37414	6,0472
37415	5,7641
37416	8,2732
37417	7,9746
37418	8,1678
37419	7,9589
37420	7,7788
37421	7,839
37422	8,1364
37423	8,1767
37424	7,8786
37425	12,09
37426	11,906
37427	12,041
37428	12,182
37429	11,888
37430	11,815
37431	11,959
37432	12,327
37433	11,841
37434	12,002
37435	11,766
37436	12,022
37437	12,126
37438	11,859
37439	11,769
37440	11,75
37441	-18,73
37442	-18,62
37443	-18,296
37444	-18,407
37445	-18,389
37446	-18,543
37447	-18,459
37448	19,162
37449	18,74
37450	18,988
37451	19,115
37452	18,898
37453	18,783
37454	18,81
37455	-3,5912
37456	-3,7285
37457	-3,6634
37458	-3,9349
37459	-4,011
37460	-3,8494
37461	-4,0167
37462	-3,7077
37463	-3,8907
37464	-21,375
37465	-21,052
37466	-21,203
37467	-20,994
37468	-21,244
37469	-20,958
37470	-21,184
37471	14,547
37472	14,622
37473	15,031
37474	15,01
37475	14,692
37476	14,827
37477	14,891
37478	14,937
37479	14,717
37480	17,431
37481	17,471
37482	17,342
37483	17,624
37484	17,587
37485	17,316
37486	17,508
37487	17,12
37488	17,019
37489	17,185
37490	17,201
37491	16,931
37492	16,984
37493	16,852
37494	17,16
37495	-6,933
37496	-7,1177
37497	-6,8265
37498	-6,9135
37499	-7,1148
37500	-7,2258
37501	-6,8829
37502	1,0833
37503	1,2633
37504	1,4099
37505	1,1442
37506	1,0327
37507	1,3011
37508	0,98992
37509	1,4144
37510	1,3831
37511	21,651
37512	21,422
37513	21,597
37514	21,453
37515	21,854
37516	21,834
37517	22,068
37518	21,613
37519	21,601
37520	21,258
37521	4,9964
37522	5,1255
37523	5,3225
37524	5,1263
37525	5,4239
37526	5,3358
37527	5,0105
37528	5,1876
37529	5,5147
37530	5,0768
37531	-16,685
37532	-16,943
37533	-17,022
37534	-16,892
37535	-16,741
37536	-16,611
37537	-16,78
37538	13,694
37539	13,583
37540	13,293
37541	13,348
37542	13,567
37543	13,234
37544	13,49
37545	15,044
37546	15,055
37547	14,658
37548	14,858
37549	14,877
37550	14,712
37551	14,918
37552	14,749
37553	-3,887
37554	-3,8024
37555	-3,9048
37556	-4,0965
37557	-4,1971
37558	-4,0768
37559	-3,8136
37560	-4,3944
37561	-3,7853
37562	-12,58
37563	-12,703
37564	-12,895
37565	-12,649
37566	-12,823
37567	-12,958
37568	-12,504
37569	-12,828
37570	17,052
37571	17,192
37572	17,048
37573	17,271
37574	16,982
37575	17,196
37576	17,27
37577	-13,479
37578	-13,803
37579	-13,598
37580	-13,45
37581	-13,686
37582	-13,805
37583	-13,751
37584	10,856
37585	10,775
37586	10,995
37587	10,64
37588	11,039
37589	10,594
37590	11,078
37591	10,654
37592	10,772
37593	18,096
37594	17,935
37595	17,973
37596	18,159
37597	18,318
37598	18,348
37599	18,049
37600	18,124
37601	-9,659
37602	-9,5791
37603	-9,2965
37604	-9,7191
37605	-9,4207
37606	-9,3718
37607	-9,6404
37608	6,2256
37609	6,0388
37610	6,1231
37611	5,9378
37612	6,2682
37613	5,8817
37614	6,2091
37615	-7,3484
37616	-7,271
37617	-7,2273
37618	-7,4128
37619	-7,4925
37620	-7,5479
37621	-7,3517
37622	-19,068
37623	-18,91
37624	-18,896
37625	-18,664
37626	-18,571
37627	-19,038
37628	-18,709
37629	-18,625
37630	-19,109
37631	-18,823
37632	-19,26
37633	-5,885
37634	-5,5875
37635	-5,8388
37636	-5,6154
37637	-5,9375
37638	-5,4575
37639	-5,4923
37640	-5,6118
37641	-5,7377
37642	-0,56427
37643	-0,2333
37644	-0,30889
37645	-0,66438
37646	-0,5422
37647	-0,37951
37648	-0,51681
37649	-2,7605
37650	-3,1082
37651	-3,0014
37652	-2,781
37653	-2,953
37654	-2,6651
37655	-2,9254
37656	-4,417
37657	-4,358
37658	-4,0581
37659	-4,0076
37660	-4,2322
37661	-4,1595
37662	-4,2969
37663	0,63811
37664	0,93266
37665	1,0042
37666	0,76077
37667	0,68948
37668	0,88018
37669	0,93485
37670	0,71085
37671	-14,266
37672	-14,406
37673	-13,963
37674	-14,136
37675	-14,01
37676	-14,324
37677	-14,42
37678	-14,006
37679	-13,93
37680	-12,494
37681	-12,035
37682	-12,345
37683	-12,181
37684	-12,39
37685	-12,117
37686	-12,245
37687	-7,6321
37688	-7,2551
37689	-7,5785
37690	-7,3804
37691	-7,1925
37692	-7,4518
37693	-7,5158
37694	-8,9028
37695	-8,9385
37696	-8,8365
37697	-8,5953
37698	-8,6419
37699	-8,7521
37700	-8,5718
37701	-8,7559
37702	-9,0207
37703	3,6611
37704	3,8245
37705	3,9361
37706	3,7888
37707	3,6211
37708	3,6627
37709	3,9727
37710	3,8882
37711	3,8643
37712	3,5524
37713	3,9991
37714	3,6504
37715	3,6488
37716	3,9604
37717	-18,321
37718	-18,41
37719	-18,061
37720	-18,102
37721	-18,443
37722	-18,218
37723	-18,041
37724	-18,295
37725	-6,2797
37726	-5,9704
37727	-6,0414
37728	-6,4052
37729	-6,1368
37730	-6,3437
37731	-6,0006
37732	9,6434
37733	9,8582
37734	9,8689
37735	9,9756
37736	9,5497
37737	9,6511
37738	9,5979
37739	10,182
37740	9,8318
37741	9,6006
37742	9,837
37743	9,8267
37744	9,943
37745	9,5244
37746	9,6322
37747	9,596
37748	-3,7047
37749	-3,8988
37750	-3,6064
37751	-4,0521
37752	-3,9243
37753	-3,684
37754	-4,0172
37755	-3,8799
37756	20,461
37757	20,53
37758	20,254
37759	20,319
37760	20,584
37761	20,178
37762	20,478
37763	20,703
37764	20,753
37765	20,64
37766	20,358
37767	20,274
37768	20,448
37769	20,535
37770	20,74
37771	20,803
37772	20,512
37773	20,196
37774	-17,034
37775	-17,152
37776	-17,204
37777	-16,836
37778	-16,96
37779	-16,833
37780	-16,942
37781	-16,843
37782	-16,118
37783	-16,298
37784	-16,146
37785	-16,491
37786	-16,501
37787	-16,316
37788	-16,041
37789	-16,498
37790	9,6936
37791	10,01
37792	9,6283
37793	9,5614
37794	9,8335
37795	9,9995
37796	9,8714
37797	9,7406
37798	10,08
37799	9,6371
37800	-15,029
37801	-15,061
37802	-15,275
37803	-15,224
37804	-15,355
37805	-14,942
37806	-15,357
37807	-14,878
37808	-15,361
37809	-0,14611
37810	-0,18306
37811	-0,35829
37812	-0,46695
37813	-0,39488
37814	-6,6428e-002
37815	-0,258
37816	-0,65438
37817	2,922e-002
37818	-0,30756
37819	0,37906
37820	0,73342
37821	0,27155
37822	0,64253
37823	0,63025
37824	0,43702
37825	0,65819
37826	0,28804
37827	19,211
37828	18,818
37829	19,057
37830	18,848
37831	19,004
37832	19,231
37833	18,706
37834	19,001
37835	19,245
37836	-12,011
37837	-12,235
37838	-12,22
37839	-11,851
37840	-12,009
37841	-12,323
37842	-11,893
37843	-12,263
37844	6,6727
37845	6,335
37846	6,2717
37847	6,2118
37848	6,4968
37849	6,4986
37850	6,4899
37851	6,1881
37852	6,2195
37853	6,6533
37854	6,3337
37855	6,3068
37856	6,5217
37857	6,501
37858	6,0506
37859	6,4467
37860	6,6345
37861	10,796
37862	10,993
37863	11,111
37864	11,218
37865	11,262
37866	10,807
37867	10,937
37868	11,195
37869	-4,5537
37870	-4,372
37871	-4,6871
37872	-4,2714
37873	-4,5745
37874	-4,3689
37875	-4,5162
37876	-4,7902
37877	-10,271
37878	-10,133
37879	-10,426
37880	-10,11
37881	-10,041
37882	-10,323
37883	-10,038
37884	-10,158
37885	-9,3788
37886	-9,2813
37887	-9,599
37888	-9,7273
37889	-9,6417
37890	-9,418
37891	-9,2649
37892	-9,7002
37893	-9,3348
37894	-15,515
37895	-15,2
37896	-15,458
37897	-15,261
37898	-15,6
37899	-15,131
37900	-15,627
37901	-14,991
37902	-15,437
37903	-5,9094
37904	-5,6111
37905	-5,9582
37906	-5,5502
37907	-5,8217
37908	-5,7061
37909	-5,4906
37910	-5,9935
37911	-5,6569
37912	-5,2139
37913	-5,589
37914	-5,4488
37915	-5,6161
37916	-5,2443
37917	-5,4513
37918	-5,427
37919	19,739
37920	20,146
37921	20,095
37922	19,797
37923	19,871
37924	19,984
37925	19,931
37926	21,844
37927	21,43
37928	21,867
37929	21,47
37930	21,604
37931	21,684
37932	21,736
37933	21,809
37934	-16,032
37935	-15,636
37936	-15,828
37937	-15,682
37938	-16,027
37939	-15,889
37940	-15,603
37941	-15,938
37942	-15,863
37943	-15,468
37944	-20,357
37945	-20,3
37946	-20,129
37947	-20,447
37948	-20,002
37949	-20,076
37950	-20,446
37951	-20,194
37952	-3,35
37953	-2,9905
37954	-3,2114
37955	-3,3865
37956	-2,9238
37957	-3,0823
37958	-3,287
37959	-3,0764
37960	2,0374
37961	1,8035
37962	1,7659
37963	2,0258
37964	1,6505
37965	2,132
37966	1,9459
37967	-5,607
37968	-5,2756
37969	-5,3893
37970	-5,7444
37971	-5,6264
37972	-5,4176
37973	-5,8802
37974	-5,485
37975	-2,6621
37976	-2,4938
37977	-2,4514
37978	-2,37
37979	-2,6898
37980	-2,7605
37981	-2,5244
37982	-2,4197
37983	5,9248
37984	6,3971
37985	6,2709
37986	6,056
37987	6,2884
37988	6,0563
37989	6,5292
37990	5,9905
37991	6,2561
37992	5,8427
37993	21,391
37994	21,176
37995	21,373
37996	21,143
37997	20,971
37998	21,022
37999	20,865
38000	21,33
38001	21,301
38002	-6,9007
38003	-7,2548
38004	-7,0403
38005	-7,3436
38006	-6,884
38007	-7,0622
38008	-7,2265
38009	-7,2385
38010	-6,9684
38011	-7,9577
38012	-7,713
38013	-8,0403
38014	-7,9179
38015	-7,6249
38016	-7,7472
38017	-7,8965
38018	-14,506
38019	-14,409
38020	-14,124
38021	-14,314
38022	-14,202
38023	-14,068
38024	-14,476
38025	-14,035
38026	-2,6514
38027	-2,5322
38028	-2,8773
38029	-2,6389
38030	-2,9426
38031	-2,8082
38032	-2,6965
38033	-21,497
38034	-21,509
38035	-21,69
38036	-21,706
38037	-21,901
38038	-21,903
38039	-22,103
38040	-21,659
38041	-21,555
38042	-21,338
38043	-21,819
38044	16,06
38045	16,292
38046	16,174
38047	15,871
38048	15,951
38049	16,219
38050	15,834
38051	15,846
38052	16,42
38053	16,002
38054	15,799
38055	16,058
38056	15,86
38057	16,136
38058	15,761
38059	15,81
38060	15,944
38061	16,076
38062	15,933
38063	15,868
38064	16,145
38065	16,077
38066	16,191
38067	16,227
38068	15,688
38069	16,291
38070	16,123
38071	16,291
38072	16,493
38073	16,152
38074	16,516
38075	16,458
38076	16,297
38077	8,8909
38078	9,3136
38079	9,3724
38080	9,2227
38081	9,0034
38082	9,095
38083	9,3719
38084	9,1331
38085	8,8007
38086	9,0195
38087	9,4707
38088	11,572
38089	11,694
38090	11,804
38091	11,924
38092	11,554
38093	11,922
38094	11,647
38095	11,601
38096	11,635
38097	11,903
38098	11,854
38099	11,568
38100	11,7
38101	11,978
38102	12,041
38103	11,897
38104	11,56
38105	20,865
38106	20,587
38107	20,81
38108	20,497
38109	20,817
38110	20,492
38111	20,646
38112	20,452
38113	21,034
38114	20,592
38115	20,641
38116	-4,7901
38117	-4,9514
38118	-4,8462
38119	-5,1648
38120	-5,2204
38121	-5,0479
38122	-4,9126
