Node Number	LOC_DEFX ()
24004	0,49962
24005	12,083
24006	-1,8825
24007	10,578
24008	6,6495
24009	5,9427
24010	8,2998
24011	7,765
24012	9,3408
24013	2,3977
24014	2,1963
24015	1,865
24016	3,8666
24017	11,961
24018	0,85954
24019	-2,9785
24020	10,421
24021	9,4501
24022	8,5188
24023	11,132
24024	12,484
24025	11,897
24026	11,929
24027	10,658
24028	-1,7747
24029	-0,59599
24030	-4,4883
24031	3,1085
24032	-6,3179
24033	5,9574
24034	4,6072
24035	4,3014
24036	8,1225
24037	7,2319
24038	-4,4784
24039	12,03
24040	10,997
24041	12,114
24042	-3,165
24043	-3,4628
24044	-2,0152
24045	8,2731
24046	11,807
24047	3,6691
24048	2,4422
24049	1,9451
24050	11,966
24051	-2,4178
24052	12,913
24053	12,503
24054	10,557
24055	12,195
24056	-1,0429
24057	-0,93491
24058	-1,8589
24059	7,3574
24060	5,8648
24061	6,3582
24062	3,6101
24063	5,2102
24064	-1,9983
24065	11,953
24066	-4,3165
24067	-2,7249
24068	-2,6679
24069	-1,4039
24070	10,98
24071	7,6235
24072	-0,14527
24073	-0,78374
24074	0,76702
24075	11,643
24076	11,986
24077	9,3824
24078	-2,844
24079	-5,6646
24080	-4,1559
24081	-3,275
24082	5,5353
24083	10,133
24084	9,0618
24085	11,727
24086	10,153
24087	10,393
24088	9,4775
24089	8,3144
24090	11,122
24091	0,49447
24092	-0,25595
24093	0,12096
24094	12,618
24095	-4,6248
24096	-3,6222
24097	-6,5276
24098	-5,0432
24099	1,948
24100	-2,8408
24101	-2,6712
24102	-6,5992
24103	-3,8585
24104	10,436
24105	-4,9909
24106	6,1355
24107	6,4494
24108	5,5933
24109	7,962
24110	12,702
24111	10,958
24112	11,866
24113	12,153
24114	9,586
24115	8,1128
24116	11,735
24117	10,477
24118	4,357
24119	-4,485
24120	-0,37101
24121	0,98362
24122	0,96373
24123	-7,4188
24124	-6,3882
24125	-5,8952
24126	-5,1275
24127	3,1728
24128	4,6697
24129	4,0273
24130	2,6974
24131	7,4071
24132	7,4816
24133	6,3146
24134	7,0626
24135	6,7673
24136	8,1971
24137	1,0229
24138	-3,0108
24139	-2,154
24140	-1,1855
24141	-4,0639
24142	-2,0957
24143	-1,0115
24144	-3,4669
24145	-2,3955
24146	9,1384
24147	7,839
24148	2,376
24149	4,9848
24150	3,7222
24151	7,0558
24152	8,2953
24153	5,4564
24154	8,9565
24155	8,0099
24156	-7,9838
24157	2,8743
24158	-6,0128
24159	-12,19
24160	-0,16906
24161	-2,0932
24162	6,3376
24163	-1,1066
24164	-9,2756
24165	1,04
24166	0,19606
24167	1,7853
24168	6,1886
24169	8,2283
24170	7,9602
24171	6,2311
24172	6,6815
24173	6,3307
24174	-13,136
24175	5,1449
24176	5,0511
24177	5,5705
24178	3,9685
24179	3,2734
24180	1,5245
24181	-6,1834
24182	5,9037
24183	4,2568
24184	2,7682
24185	3,9883
24186	-7,4873
24187	5,772
24188	6,0851
24189	-10,302
24190	-10,233
24191	6,4082
24192	-1,1724
24193	-2,8441
24194	-11,995
24195	4,1275
24196	-8,4526
24197	-8,9911
24198	-11,46
24199	-10,17
24200	5,076
24201	-12,729
24202	4,2723
24203	2,7954
24204	3,1251
24205	3,5058
24206	5,5762
24207	6,5158
24208	4,9748
24209	5,7554
24210	-11,986
24211	-11,925
24212	-11,613
24213	4,5988
24214	-9,6103
24215	6,3257
24216	-1,1502
24217	-1,0842
24218	-2,2666
24219	5,3585
24220	-4,2889
24221	-3,4183
24222	-4,828
24223	2,7827
24224	5,8938
24225	4,6365
24226	-11,942
24227	-12,805
24228	-11,684
24229	4,1055
24230	4,0132
24231	3,1018
24232	3,2213
24233	2,9988
24234	3,3277
24235	2,2436
24236	5,1816
24237	-4,9753
24238	-6,9003
24239	-8,7618
24240	-7,028
24241	5,205
24242	2,5066
24243	3,7961
24244	1,9382
24245	-6,3912
24246	3,3464
24247	5,2656
24248	5,3658
24249	-5,7711
24250	-6,7793
24251	-11,105
24252	0,32419
24253	1,9781
24254	1,4009
24255	-0,11933
24256	0,721
24257	2,0255
24258	1,0628
24259	-10,895
24260	1,4929
24261	0,59023
24262	1,5851
24263	3,15
24264	3,3292
24265	0,71857
24266	0,94041
24267	3,5987
24268	3,8719
24269	2,338
24270	1,3077
24271	-3,7672
24272	-3,0152
24273	-8,6992
24274	-7,9146
24275	-10,229
24276	-7,7152
24277	7,7733e-002
24278	-5,1605
24279	1,4393
24280	2,0833
24281	3,6078
24282	2,0387
24283	-9,9802
24284	-7,2672
24285	-6,9207
24286	-0,93489
24287	-6,3344
24288	-1,9139
24289	-2,6672
24290	0,62215
24291	-0,5705
24292	0,41041
24293	1,2538
24294	-4,378
24295	-3,0143
24296	-2,7934
24297	-12,013
24298	0,91738
24299	0,67091
24300	0,33158
24301	0,41911
24302	1,4939
24303	1,4165
24304	-0,78998
24305	-2,1457
24306	-3,9005
24307	-3,1723
24308	-3,0374
24309	-0,26881
24310	-1,263
24311	-0,65927
24312	-0,72081
24313	5,5086e-002
24314	-0,19719
24315	-3,3822
24316	-3,1627
24317	-6,886
24318	-5,5124
24319	-9,1596
24320	-8,9551
24321	-5,3596
24322	-0,26388
24323	-1,7605
24324	-2,5139
24325	-0,40779
24326	-11,821
24327	-7,015
24328	-6,356
24329	-3,8316
24330	-4,4229
24331	-3,7612
24332	-2,1593
24333	-4,6381
24334	-1,3503
24335	-0,70171
24336	-8,5407
24337	-9,2377
24338	-9,4349
24339	-7,6267
24340	-12,495
24341	-2,5694
24342	-1,5194
24343	-2,7208
24344	-3,637
24345	-6,1604
24346	-11,164
24347	-11,952
24348	-13,136
24349	-5,1913
24350	-9,4724
24351	-0,98637
24352	-5,2652
24353	-6,0265
24354	-5,9248
24355	-3,9296
24356	-10,819
24357	-9,13
24358	-1,2397
24359	-1,4441
24360	-1,6997
24361	-4,81
24362	-5,191
24363	-2,5107
24364	-4,167
24365	-4,6741
24366	-3,5095
24367	-11,915
24368	-6,6144
24369	-5,0301
24370	-6,9519
24371	-4,7639
24372	-5,7665
24373	-5,8372
24374	-12,181
24375	-4,6612
24376	1,4913e-002
24377	-1,214
24378	-0,82472
24379	-2,0773
24380	-3,0624
24381	-6,2279
24382	-8,5491
24383	-11,121
24384	-7,448
24385	-4,758
24386	-4,8186
24387	-10,042
24388	-8,397
24389	-7,3155
24390	-8,7927
24391	-10,124
24392	-10,02
24393	-11,67
24394	-9,513
24395	-11,666
24396	-12,018
24397	-6,4067
24398	-5,9029
24399	-9,5449
24400	-10,871
24401	-9,7458
24402	-5,0937
24403	-11,96
24404	-11,414
24405	-7,0393
24406	-6,2939
24407	-8,0837
24408	-11,924
24409	-12,027
24410	-11,861
24411	-11,006
24412	-10,739
24413	-7,7988
24414	-6,9945
24415	-10,488
24416	-12,7
24417	-13,021
24418	-3,0644
24419	-8,7613
24420	-11,798
24421	-10,24
24422	-9,0224
24423	-7,6167
24424	-10,018
24425	-9,5212
24426	-4,6715
24427	-3,6925
24428	-6,2669
24429	-6,5062
24430	-6,1124
24431	-5,8493
24432	-4,5608
24433	-11,942
24434	-12,503
24435	-11,988
24436	-9,5245
24437	-8,2865
24438	-8,8614
24439	-8,1859
24440	-10,907
24441	-12,11
24442	-11,869
24443	-11,768
24444	-11,64
24445	-6,6517
24446	-4,9217
24447	-6,114
24448	-10,906
24449	-11,714
24450	-12,546
24451	-7,0399
24452	-8,0969
24453	-8,8831
24454	-11,979
24455	-9,0607
24456	-10,171
24457	-12,409
24458	-12,002
24459	-13,101
24460	-5,4607
24461	6,5581
24462	-8,9895
24463	-7,5733
24464	-12,52
24465	-12,735
24466	-12,146
24467	-9,877
24468	-10,261
24469	-10,813
24470	-10,944
24471	-11,78
24472	-12,668
24473	-12,701
24474	-10,541
24475	-3,1277
24476	-10,779
24477	-11,71
24478	-10,324
24479	-9,6145
24480	-10,172
24481	-10,241
24482	-11,913
24483	-11,834
24484	-10,936
24485	-11,696
24486	-12,029
24487	-12,654
24488	-10,273
24489	-11,673
24490	-12,278
24491	-12,147
24492	-12,61
24493	-9,0807
24494	-11,967
24495	-11,91
24496	-11,912
24497	-12,904
24498	-12,649
24499	-8,9329
24500	-7,7999
24501	-9,4372
24502	-9,4909
24503	-10,2
24504	-12,738
24505	-9,8039
24506	-10,911
24507	-8,3034
24508	-9,5692
24509	-12,102
24510	-7,5743
24511	-11,478
24512	-12,593
24513	-11,952
24514	-7,0959
24515	-8,0736
24516	-8,3364
24517	-11,943
24518	-7,3622
24519	-7,2686
24520	-10,546
24521	-3,2388
24522	-3,9635
24523	-6,8937
24524	-10,264
24525	-11,86
24526	-13,117
24527	-5,1328
24528	-5,1594
24529	-6,9806
24530	-12,002
24531	-4,4246
24532	-7,4834
24533	-5,556
24534	-3,9381
24535	-10,884
24536	-11,995
24537	-6,6833
24538	-5,2099
24539	-5,9247
24540	-1,9201
24541	-5,3577
24542	-6,51
24543	-3,9141
24544	-4,311
24545	-12,57
24546	-7,4933
24547	-8,1965
24548	-2,7974
24549	-1,7342
24550	-1,0488
24551	-12,162
24552	-3,8101
24553	-3,5059
24554	-1,9107
24555	-10,356
24556	-9,19
24557	-7,1316
24558	-2,8589
24559	-1,5542
24560	-3,2111
24561	-2,0433
24562	-5,177
24563	-4,711
24564	-12,077
24565	-8,3763
24566	-6,6199
24567	-4,7199
24568	-12,816
24569	-12,71
24570	-5,4025
24571	-2,7198
24572	-2,1665
24573	-3,6702
24574	0,72102
24575	-0,63728
24576	3,8283e-002
24577	-2,5828
24578	-1,9595
24579	-7,9353
24580	-6,2676
24581	-5,563
24582	0,82096
24583	-0,58299
24584	-10,846
24585	-9,5245
24586	-2,1807
24587	0,48813
24588	-0,77167
24589	0,13073
24590	-12,86
24591	3,4713
24592	-11,067
24593	-12,494
24594	-12,731
24595	2,8129
24596	4,281
24597	0,70619
24598	2,6135
24599	1,2363
24600	2,2266
24601	-0,90383
24602	-1,0303
24603	-12,582
24604	-13,026
24605	3,1966
24606	0,60958
24607	2,5643
24608	-1,0101
24609	1,3723
24610	-12,599
24611	4,7421
24612	2,4234
24613	4,303
24614	-8,6464
24615	3,2734
24616	4,5359
24617	2,5154
24618	0,67781
24619	1,4891
24620	-5,8993
24621	-7,3672
24622	7,1925
24623	6,2483
24624	6,0583
24625	5,4776
24626	6,1848
24627	6,9868
24628	7,3394
24629	5,0099
24630	-10,646
24631	-9,1262
24632	-9,4363
24633	3,4978
24634	-4,2979
24635	-3,259
24636	-4,7751
24637	3,8917
24638	5,3639
24639	4,1356
24640	5,8852
24641	7,7517
24642	6,5431
24643	-1,2636
24644	-2,2558
24645	-11,936
24646	-12,647
24647	-4,2373
24648	-4,4694
24649	-1,8577
24650	-12,392
24651	-11,257
24652	-10,874
24653	4,8538
24654	5,897
24655	8,703
24656	9,3966
24657	2,0123
24658	-0,15993
24659	0,35646
24660	8,3151
24661	6,6797
24662	7,5034
24663	8,6197
24664	3,2297
24665	1,551
24666	2,2856
24667	6,1597
24668	-8,7609
24669	9,1581
24670	8,6561
24671	-4,3007
24672	-5,0708
24673	-5,4066
24674	-8,2673
24675	-7,1652
24676	-10,153
24677	-0,5524
24678	0,13253
24679	9,6626
24680	8,3617
24681	8,0915
24682	5,4247
24683	-4,5884
24684	9,9436
24685	9,8287
24686	0,54606
24687	0,77401
24688	11,965
24689	12,498
24690	7,3751
24691	6,4976
24692	8,0295
24693	-5,6944
24694	-4,1013
24695	-6,2698
24696	-5,4017
24697	-3,2096
24698	-2,3647
24699	7,9913
24700	7,0401
24701	9,8354
24702	9,2756
24703	-3,9464
24704	-4,5506
24705	-2,2485e-002
24706	-0,7443
24707	10,191
24708	11,6
24709	11,966
24710	11,167
24711	0,44327
24712	1,8254
24713	1,4854
24714	-1,9747
24715	3,4967
24716	4,5647
24717	5,6547
24718	6,9357
24719	11,874
24720	12,119
24721	13,075
24722	12,89
24723	11,831
24724	11,83
24725	-1,4098
24726	12,433
24727	12,613
24728	12,117
24729	10,777
24730	9,1356
24731	11,977
24732	3,6524
24733	2,3858
24734	8,9962
24735	9,1887
24736	11,443
24737	11,197
24738	12,086
24739	1,3148
24740	9,1814
24741	8,6084
24742	1,7125
24743	0,78802
24744	8,05
24745	9,5153
24746	8,4719
24747	8,3985
24748	6,1464
24749	-2,4409e-002
24750	3,5534
24751	12,98
24752	4,82
24753	4,6646
24754	4,0812
24755	4,5932
24756	5,1129
24757	6,4411
24758	7,6159
24759	8,6644
24760	10,281
24761	9,3762
24762	9,5956
24763	8,0359
24764	7,9903
24765	11,165
24766	9,94
24767	11,1
24768	12,041
24769	10,981
24770	12,087
24771	10,255
24772	12,736
24773	12,359
24774	11,874
24775	12,682
24776	12,788
24777	12,214
24778	11,907
24779	11,944
24780	12,734
24781	12,761
24782	12,819
24783	3,4109
24784	0,53892
24785	11,972
24786	11,906
24787	12,948
24788	7,7185
24789	-6,5412
24790	-6,4213
24791	6,6859
24792	-12,708
24793	3,525
24794	1,4317
24795	2,5039
24796	1,3223
24797	-12,642
24798	2,2928
24799	-7,1426
24800	-7,1333
24801	-8,9774
24802	-8,2965
24803	-5,4849
24804	-8,1308
24805	-8,894
24806	-3,0555
24807	-4,3532
24808	-9,0366
24809	-8,3641
24810	-6,082
24811	-9,8633
24812	-12,096
24813	-11,809
24814	-10,131
24815	-11,907
24816	-11,785
24817	-12,005
24818	-8,689
24819	-10,917
24820	-9,5795
24821	-10,168
24822	-9,0465
24823	-6,4559
24824	-7,9107
24825	-9,1137
24826	-9,275
24827	-9,4832
24828	-8,3654
24829	-3,855
24830	-3,03
24831	-3,1588
24832	-3,4478
24833	-1,4537
24834	-3,2646
24835	-4,1751
24836	-3,1183
24837	-2,9119
24838	-6,8025
24839	-4,8953
24840	-8,097
24841	-9,9943
24842	-9,4931
24843	-9,8764
24844	-6,1631
24845	-6,0786
24846	-7,1831
24847	-6,6938
24848	1,1398
24849	2,9098
24850	2,0975
24851	-11,889
24852	-12,09
24853	-11,958
24854	-11,897
24855	0,37821
24856	2,0548
24857	2,2718
24858	1,5758
24859	3,283
24860	3,3827
24861	2,1368
24862	1,0254
24863	2,6513
24864	3,288
24865	4,4885
24866	3,681
24867	-12,021
24868	6,6794
24869	5,9053
24870	-7,0319
24871	-6,3044
24872	-7,2885
24873	-7,2953
24874	-6,1555
24875	7,1459
24876	5,9677
24877	7,2716
24878	7,3056
24879	8,7951
24880	8,1667
24881	6,7393
24882	7,4898
24883	10,874
24884	11,885
24885	11,85
24886	10,724
24887	12,007
24888	12,038
24889	11,882
24890	-0,11885
24891	1,3775
24892	0,97508
24893	2,4975
24894	4,383
24895	2,8948
24896	4,3917
24897	2,9814
24898	12,
24899	12,226
24900	12,982
24901	12,009
24902	11,956
24903	12,055
24904	12,532
24905	11,936
24906	11,858
24907	11,862
24908	11,84
24909	12,022
24910	10,701
24911	12,115
24912	10,96
24913	11,827
24914	12,121
24915	11,991
24916	11,9
24917	10,656
24918	11,362
24919	11,888
24920	11,943
24921	11,16
24922	9,3908
24923	10,216
24924	11,242
24925	11,338
24926	10,962
24927	10,736
24928	12,153
24929	7,5537
24930	7,4382
24931	8,027
24932	8,443
24933	8,4369
24934	9,9354
24935	7,1321
24936	8,1814
24937	10,042
24938	7,6677
24939	8,8491
24940	8,781
24941	7,0586
24942	6,8069
24943	5,3994
24944	5,5918
24945	4,6541
24946	3,3042
24947	5,143
24948	3,9836
24949	5,2792
24950	12,131
24951	0,51586
24952	-0,56571
24953	5,8416
24954	6,9577
24955	5,6729
24956	8,4603
24957	9,1758
24958	9,8875
24959	8,8016
24960	7,3423
24961	1,5616
24962	0,12206
24963	0,73346
24964	2,4394
24965	2,6141
24966	1,6371
24967	7,9425
24968	9,1567
24969	10,354
24970	8,7389
24971	11,505
24972	12,015
24973	12,136
24974	12,014
24975	10,25
24976	12,109
24977	11,885
24978	10,169
24979	12,139
24980	10,681
24981	9,6386
24982	4,2059
24983	3,1639
24984	12,018
24985	11,535
24986	11,219
24987	8,596
24988	10,488
24989	11,87
24990	11,843
24991	11,813
24992	-1,471
24993	11,389
24994	11,72
24995	12,047
24996	11,969
24997	12,093
24998	12,11
24999	12,943
25000	11,996
25001	11,988
25002	12,012
25003	11,166
25004	6,4993
25005	6,2782
25006	7,4038
25007	6,7936
25008	6,0533
25009	4,5719
25010	6,0885
25011	5,7581
25012	6,3466
25013	2,8864
25014	2,266
25015	4,3957
25016	2,8199
25017	1,8553
25018	1,8139
25019	9,0845e-002
25020	0,25587
25021	10,627
25022	11,63
25023	12,36
25024	11,601
25025	-1,1747
25026	-4,0278e-003
25027	-0,73404
25028	-3,9164
25029	-5,5081
25030	-4,4149
25031	-3,2453
25032	-5,0693
25033	-4,8204
25034	8,7691
25035	9,3647
25036	10,068
25037	9,536
25038	-1,1853
25039	-3,2902
25040	-2,2717
25041	-3,5905
25042	-1,2868
25043	-4,0929
25044	-6,614
25045	-3,0666
25046	-4,3852
25047	-3,9848
25048	-5,1594
25049	-4,8961
25050	-6,4616
25051	-5,6951
25052	-6,2926
25053	7,0683
25054	5,7982
25055	11,859
25056	11,04
25057	1,0894
25058	0,23847
25059	0,12994
25060	1,4255
25061	1,6957
25062	0,43378
25063	-0,68552
25064	1,508
25065	8,6675
25066	9,44
25067	9,3882
25068	10,634
25069	9,9619
25070	4,1344
25071	5,9422
25072	8,8219
25073	7,5593
25074	8,6854
25075	9,9701
25076	10,318
25077	-0,56085
25078	0,34089
25079	0,35211
25080	-9,8524
25081	-9,8182
25082	-8,0121
25083	-6,7706
25084	-6,596
25085	-9,1975
25086	-8,5792
25087	-6,089
25088	-5,052
25089	-4,7152
25090	-6,3239
25091	-5,8732
25092	9,4141
25093	8,0808
25094	7,8811
25095	-9,1535
25096	-8,0348
25097	5,4055
25098	0,8336
25099	2,171
25100	3,6445
25101	8,6282
25102	8,6045
25103	9,7517
25104	7,5798
25105	5,8281
25106	6,9028
25107	7,4622
25108	8,5335
25109	8,1141
25110	6,21
25111	-0,24726
25112	-0,82276
25113	0,51158
25114	2,6633
25115	1,8387
25116	10,07
25117	9,5184
25118	5,8831
25119	3,7563
25120	4,5512
25121	5,1054
25122	-11,326
25123	-11,317
25124	-1,0175
25125	-2,1817
25126	-5,2644
25127	-3,8244
25128	-3,9059
25129	-12,023
25130	-11,738
25131	-12,027
25132	-10,852
25133	-2,6289
25134	-2,5251
25135	-2,181
25136	7,1326e-002
25137	-0,94629
25138	5,8635
25139	6,6543
25140	8,3637
25141	5,2729
25142	4,3386
25143	5,7272
25144	4,7098
25145	4,2058
25146	3,6747
25147	-3,748
25148	-4,9679
25149	-2,8037
25150	-4,1513
25151	4,0042
25152	-9,623
25153	-9,2874
25154	-10,157
25155	-8,4404
25156	-11,576
25157	-10,611
25158	6,0189
25159	5,3962
25160	6,1579
25161	5,9442
25162	6,8951
25163	6,8846
25164	7,2941
25165	-7,9205
25166	3,8904
25167	2,6647
25168	1,4316
25169	-11,95
25170	-12,071
25171	1,034
25172	1,5056
25173	-2,387
25174	-0,84385
25175	5,0202e-002
25176	3,9943
25177	-11,826
25178	-11,746
25179	-1,3074
25180	-0,88105
25181	-1,1832
25182	-1,722
25183	1,4473
25184	2,6243
25185	1,2878
25186	2,2266
25187	5,3975
25188	2,6397
25189	-11,853
25190	-11,921
25191	-10,837
25192	-10,416
25193	3,4712
25194	-12,03
25195	-12,13
25196	0,88608
25197	-0,68009
25198	5,7444e-002
25199	-1,4852
25200	-0,82009
25201	-0,31062
25202	0,62859
25203	-1,7789
25204	-9,0883
25205	-9,3525
25206	-10,512
25207	-11,459
25208	-2,8415e-002
25209	-1,1151
25210	1,7111
25211	0,24474
25212	-4,7309
25213	-6,9896
25214	-5,2818
25215	-5,8165
25216	-6,4702
25217	-6,886
25218	-7,1283
25219	-2,5752
25220	-1,3721
25221	-1,3899
25222	-3,9634
25223	-3,2771
25224	-3,4699
25225	-2,1735
25226	0,59186
25227	-4,1701
25228	-4,6307
25229	-3,8009
25230	-2,9569
25231	-1,8558
25232	-1,7074
25233	-2,5976
25234	-1,545
25235	-11,794
25236	-12,066
25237	-4,2094
25238	-6,8466
25239	-7,2088
25240	-9,922
25241	-8,988
25242	-8,0203
25243	-8,2851
25244	-7,6442
25245	-12,064
25246	-12,18
25247	-5,1976
25248	-5,9467
25249	-4,4649
25250	-3,9159
25251	-2,4932
25252	-9,3549
25253	-9,0562
25254	-11,165
25255	-9,6178
25256	-2,6886
25257	-11,709
25258	-2,2107
25259	0,60311
25260	-0,81584
25261	-0,29661
25262	-1,2489
25263	-2,3241
25264	-7,3296
25265	-8,967
25266	-9,0337
25267	-6,7833
25268	-11,972
25269	-12,856
25270	-3,005
25271	-5,029
25272	-4,5565
25273	-3,4143
25274	-3,292
25275	-7,1325
25276	-6,255
25277	-1,6314
25278	-2,7546
25279	-7,2014
25280	-5,3916
25281	-4,0833
25282	-6,4632
25283	-4,9218
25284	-7,4747
25285	-6,9542
25286	-11,712
25287	-11,75
25288	-11,91
25289	-9,746
25290	-9,5615
25291	-10,575
25292	-5,0503
25293	-6,4712
25294	-3,6777
25295	-11,949
25296	-11,793
25297	-11,177
25298	-11,891
25299	-5,8573
25300	-6,8193
25301	-8,1195
25302	-7,7994
25303	-4,2257
25304	-4,4325
25305	-5,1761
25306	-11,12
25307	-11,929
25308	-11,865
25309	-11,838
25310	-6,7896
25311	-11,507
25312	-10,475
25313	-8,1496
25314	-7,4042
25315	-10,978
25316	-10,699
25317	-12,008
25318	-7,5236
25319	-8,7886
25320	-7,0916
25321	-8,6601
25322	-12,192
25323	-12,054
25324	-11,998
25325	-10,982
25326	-12,756
25327	-11,368
25328	-11,662
25329	-10,388
25330	-8,3782
25331	-6,6982
25332	-11,791
25333	-11,993
25334	-11,438
25335	-11,982
25336	-9,6166
25337	-9,7465
25338	-6,7069
25339	-8,9862
25340	-7,6544
25341	-7,7788
25342	-11,124
25343	-10,763
25344	-9,5576
25345	-8,9277
25346	-9,6519
25347	-11,796
25348	-12,558
25349	-12,06
25350	-11,074
25351	-11,917
25352	-11,235
25353	-12,156
25354	-11,489
25355	-11,898
25356	-8,5514
25357	-10,006
25358	-8,3211
25359	-9,7918
25360	-11,582
25361	-11,479
25362	-11,346
25363	-12,118
25364	-11,721
25365	-11,179
25366	-8,6044
25367	-9,3712
25368	-11,975
25369	-10,162
25370	-9,5026
25371	-9,822
