Node Number	LOC_DEFY (mm)
13115	22,5
13116	22,5
13117	22,5
13118	22,5
13119	22,5
13120	22,5
13121	22,5
13122	22,5
13123	22,5
13124	22,5
13125	22,5
13126	22,5
13127	22,5
13128	-22,102
13129	-21,704
13130	-21,305
13131	-20,907
13132	-20,509
13133	-20,111
13134	-19,712
13135	-19,314
13136	-18,916
13137	-18,518
13138	-18,119
13139	-17,721
13140	-17,323
13141	-16,925
13142	-16,527
13143	-16,128
13144	-15,73
13145	-15,332
13146	-14,934
13147	-14,535
13148	-14,137
13149	-13,739
13150	-13,341
13151	-12,942
13152	-12,544
13153	-12,146
13154	-11,748
13155	-11,35
13156	-10,951
13157	-10,553
13158	-10,155
13159	-9,7566
13160	-9,3584
13161	-8,9602
13162	-8,5619
13163	-8,1637
13164	-7,7655
13165	-7,3673
13166	-6,969
13167	-6,5708
13168	-6,1726
13169	-5,7743
13170	-5,3761
13171	-4,9779
13172	-4,5796
13173	-4,1814
13174	-3,7832
13175	-3,385
13176	-2,9867
13177	-2,5885
13178	-2,1903
13179	-1,792
13180	-1,3938
13181	-0,99558
13182	-0,59735
13183	-0,19912
13184	0,19912
13185	0,59735
13186	0,99558
13187	1,3938
13188	1,792
13189	2,1903
13190	2,5885
13191	2,9867
13192	3,385
13193	3,7832
13194	4,1814
13195	4,5796
13196	4,9779
13197	5,3761
13198	5,7743
13199	6,1726
13200	6,5708
13201	6,969
13202	7,3673
13203	7,7655
13204	8,1637
13205	8,5619
13206	8,9602
13207	9,3584
13208	9,7566
13209	10,155
13210	10,553
13211	10,951
13212	11,35
13213	11,748
13214	12,146
13215	12,544
13216	12,942
13217	13,341
13218	13,739
13219	14,137
13220	14,535
13221	14,934
13222	15,332
13223	15,73
13224	16,128
13225	16,527
13226	16,925
13227	17,323
13228	17,721
13229	18,119
13230	18,518
13231	18,916
13232	19,314
13233	19,712
13234	20,111
13235	20,509
13236	20,907
13237	21,305
13238	21,704
13239	22,102
13240	6,5544
13241	-6,1963
13242	18,998
13243	-19,257
13244	13,186
13245	-13,288
13246	0,45267
13247	-2,6976
13248	10,09
13249	-9,8493
13250	3,6365
13251	-16,005
13252	16,228
13253	-8,8561
13254	7,5208
13255	-20,498
13256	20,193
13257	-0,72663
13258	-12,657
13259	11,992
13260	-1,7694
13261	-10,446
13262	10,999
13263	-5,1154
13264	4,9112
13265	17,78
13266	-14,397
13267	13,71
13268	0,98752
13269	20,584
13270	-20,826
13271	4,5009
13272	16,93
13273	-16,603
13274	15,602
13275	-15,26
13276	2,974
13277	8,2289
13278	9,5
13279	-4,7287
13280	-7,9419
13281	-4,1916
13282	11,291
13283	-1,4783
13284	-10,927
13285	-8,0721
13286	2,6454
13287	15,364
13288	-16,957
13289	-12,973
13290	0,61237
13291	13,353
13292	-18,698
13293	6,6619
13294	7,7397
13295	-5,6291
13296	10,116
13297	-2,6613
13298	18,754
13299	-6,5673
13300	6,3331
13301	17,666
13302	-14,996
13303	4,8428
13304	19,02
13305	21,411
13306	-21,806
13307	-11,58
13308	-20,13
13309	-9,4448
13310	1,8358
13311	-0,41818
13312	14,553
13313	12,319
13314	-6,3353
13315	-21,664
13316	20,319
13317	-15,363
13318	17,023
13319	4,3079
13320	-2,8375
13321	-7,8518
13322	-20,076
13323	-0,6217
13324	12,118
13325	-0,31046
13326	12,44
13327	-3,4207
13328	8,7043
13329	-13,675
13330	21,521
13331	-2,2277
13332	-11,191
13333	-13,57
13334	-4,0208
13335	-3,2506
13336	9,5842
13337	5,6166
13338	18,125
13339	-7,1413
13340	0,46006
13341	3,9741
13342	13,181
13343	-17,151
13344	16,536
13345	-18,982
13346	-15,61
13347	15,099
13348	6,9621
13349	2,3842
13350	20,612
13351	-13,159
13352	9,022
13353	21,537
13354	-10,241
13355	-11,512
13356	-5,5499
13357	-7,7314
13358	7,1918
13359	3,1732
13360	15,884
13361	-16,449
13362	9,2515
13363	-12,464
13364	9,9905
13365	10,578
13366	3,427
13367	16,098
13368	-16,146
13369	18,141
13370	-18,031
13371	14,263
13372	1,5393
13373	1,2317
13374	13,967
13375	-18,283
13376	-17,669
13377	14,58
13378	1,8679
13379	-12,018
13380	3,7766
13381	16,514
13382	-15,809
13383	-3,6097
13384	-5,4137
13385	-11,237
13386	11,04
13387	-1,7189
13388	18,865
13389	-9,8878
13390	7,8244
13391	-4,4719
13392	-21,724
13393	-6,3757
13394	-17,515
13395	14,749
13396	2,047
13397	6,3017
13398	-21,456
13399	21,073
13400	11,6
13401	-1,1631
13402	6,0361
13403	-4,5574
13404	-19,832
13405	8,6257
13406	-7,1767
13407	12,84
13408	0,11289
13409	-8,6259
13410	-9,1219
13411	-14,642
13412	-8,6517
13413	5,7353
13414	-9,5369
13415	21,385
13416	8,1533
13417	-5,5864
13418	-14,003
13419	-20,946
13420	-12,337
13421	18,79
13422	5,8202
13423	4,9137
13424	19,696
13425	-8,9163
13426	-13,542
13427	-19,496
13428	-10,81
13429	-9,1722
13430	-2,1356
13431	10,615
13432	19,841
13433	7,2424
13434	-19,361
13435	-7,035
13436	-21,767
13437	21,554
13438	5,3758
13439	-6,2036
13440	-10,035
13441	-5,5113
13442	-18,114
13443	13,974
13444	1,248
13445	1,3146
13446	14,035
13447	-18,534
13448	5,5901
13449	-6,5038
13450	-11,97
13451	-21,669
13452	17,76
13453	19,458
13454	19,529
13455	-20,978
13456	20,904
13457	17,338
13458	-6,9615
13459	-7,3242
13460	-14,336
13461	18,359
13462	16,947
13463	-20,313
13464	-19,308
13465	19,853
13466	8,701
13467	0,19428
13468	12,938
13469	19,673
13470	-14,428
13471	20,876
13472	-17,062
13473	15,424
13474	2,6977
13475	11,971
13476	-0,77847
13477	-4,7887
13478	-10,709
13479	-12,594
13480	5,2994
13481	5,1863
13482	15,655
13483	15,631
13484	-3,2687
13485	-3,2218
13486	4,2244
13487	-13,072
13488	-16,565
13489	13,529
13490	13,37
13491	-17,688
13492	0,42488
13493	0,53729
13494	-8,6615
13495	-17,673
13496	-8,1589
13497	11,165
13498	11,173
13499	-7,9024
13500	17,987
13501	2,5106
13502	-0,52401
13503	9,3049
13504	9,5
13505	-14,791
13506	-6,5272
13507	-11,531
13508	-11,615
13509	6,994
13510	7,0667
13511	19,168
13512	12,27
13513	-6,865
13514	0,98199
13515	0,95621
13516	-16,846
13517	-17,146
13518	-4,3889
13519	19,079
13520	6,1584
13521	6,1228
13522	-3,0428
13523	-3,9557
13524	-9,4036
13525	-2,8362
13526	0,36686
13527	-16,39
13528	3,7783
13529	3,7092
13530	-11,847
13531	-19,601
13532	17,35
13533	17,361
13534	9,8738
13535	9,8631
13536	18,583
13537	-13,243
13538	-18,4
13539	-6,8481
13540	-14,562
13541	-19,777
13542	14,581
13543	14,545
13544	-14,513
13545	2,4587
13546	-0,32661
13547	-19,694
13548	-1,8197
13549	11,718
13550	15,671
13551	-14,353
13552	14,175
13553	14,178
13554	-9,1546
13555	-1,6261
13556	-15,843
13557	-2,3603
13558	-17,191
13559	19,936
13560	19,853
13561	-20,002
13562	3,5177
13563	-18,583
13564	3,5812
13565	-6,8404
13566	16,804
13567	-5,9758
13568	-10,653
13569	-9,7756
13570	-2,219
13571	-13,995
13572	20,232
13573	-6,2324
13574	-15,407
13575	-10,553
13576	-5,6833
13577	17,258
13578	-5,107
13579	-9,6647
13580	-12,765
13581	-20,127
13582	18,994
13583	20,266
13584	-9,2215
13585	8,2132
13586	8,2284
13587	12,441
13588	10,058
13589	12,408
13590	9,9178
13591	2,1156
13592	2,1156
13593	13,494
13594	13,431
13595	-5,3953
13596	16,518
13597	15,762
13598	15,76
13599	12,034
13600	12,115
13601	6,4493
13602	-4,4012
13603	9,0439
13604	9,0184
13605	-14,017
13606	5,0616
13607	5,0685
13608	-19,106
13609	-12,594
13610	-7,9405
13611	-20,51
13612	16,763
13613	16,721
13614	7,8504
13615	7,7007
13616	-1,6433
13617	13,604
13618	-1,7111
13619	11,424
13620	11,342
13621	-18,086
13622	-13,123
13623	18,597
13624	-20,368
13625	18,473
13626	-14,01
13627	-18,527
13628	-19,708
13629	-6,0083
13630	-11,981
13631	-8,0287
13632	-7,6016
13633	-5,9629
13634	21,232
13635	-19,984
13636	-16,712
13637	1,7869
13638	-2,3134
13639	1,7754
13640	-9,7642
13641	-11,957
13642	-12,315
13643	-3,5888
13644	-19,945
13645	4,0422
13646	8,7996
13647	9,3261
13648	6,4381
13649	8,2686
13650	7,5941
13651	5,8026
13652	10,04
13653	-1,4291
13654	10,586
13655	-15,065
13656	4,1413
13657	-2,1852
13658	-15,719
13659	-15,842
13660	20,197
13661	14,458
13662	18,004
13663	20,165
13664	4,2801
13665	4,7026
13666	-7,5588
13667	1,9537
13668	0,12816
13669	-17,537
13670	19,392
13671	19,401
13672	7,0711
13673	4,0064
13674	-1,1579
13675	-13,52
13676	-3,5327
13677	3,1791
13678	-19,493
13679	-7,2488
13680	-10,113
13681	-6,6329
13682	0,51216
13683	1,5795
13684	-3,8736
13685	-4,1709
13686	1,2769
13687	0,15388
13688	20,156
13689	6,8146
13690	4,3751
13691	6,7181
13692	-9,8853
13693	-5,5587
13694	20,775
13695	-7,5021
13696	-6,3458
13697	-14,507
13698	16,234
13699	11,489
13700	11,505
13701	-3,8012
13702	-8,8651
13703	-12,988
13704	-18,009
13705	2,5567e-002
13706	3,9728e-002
13707	-5,5809
13708	5,7228
13709	16,085
13710	-3,7316
13711	-8,3348
13712	-20,821
13713	-11,48
13714	-8,7703
13715	-9,977
13716	0,82839
13717	20,106
13718	-2,0062
13719	7,9033
13720	-1,5445
13721	-3,39
13722	2,1263
13723	0,5075
13724	0,52601
13725	-10,256
13726	-14,302
13727	-0,73197
13728	-16,946
13729	-6,0566
13730	20,143
13731	-15,974
13732	-14,353
13733	-17,438
13734	18,907
13735	5,6744
13736	5,4107
13737	2,1423
13738	2,0824
13739	-12,436
13740	-11,281
13741	-15,077
13742	-18,119
13743	-5,1807
13744	9,6809
13745	8,4901
13746	7,6567
13747	7,6617
13748	-13,95
13749	19,793
13750	-16,149
13751	-16,71
13752	13,98
13753	-16,296
13754	17,092
13755	-21,013
13756	20,953
13757	20,982
13758	6,6538
13759	5,8521
13760	-21,116
13761	-20,955
13762	14,587
13763	14,639
13764	-21,144
13765	-19,541
13766	-20,892
13767	-9,9231
13768	-10,129
13769	-3,2974
13770	-13,34
13771	7,2398
13772	3,6723
13773	3,6354
13774	-21,216
13775	10,199
13776	-0,98689
13777	2,7875
13778	13,614
13779	13,577
13780	-10,894
13781	16,775
13782	-20,481
13783	-18,632
13784	-18,069
13785	-19,146
13786	18,738
13787	-15,495
13788	14,818
13789	14,824
13790	3,2924
13791	-17,135
13792	14,74
13793	12,904
13794	12,886
13795	15,05
13796	13,847
13797	15,115
13798	13,984
13799	11,574
13800	-17,04
13801	-15,505
13802	-15,318
13803	-4,397
13804	20,321
13805	-1,8921
13806	3,9122
13807	-1,8296
13808	3,907
13809	10,525
13810	10,724
13811	3,3004
13812	-11,284
13813	0,92017
13814	-0,81755
13815	-0,69535
13816	-2,9056
13817	-8,4115
13818	-9,1175
13819	5,4069
13820	-13,301
13821	17,08
13822	11,966
13823	11,437
13824	-13,015
13825	-15,661
13826	-13,024
13827	13,233
13828	13,393
13829	13,357
13830	2,7185
13831	21,352
13832	-5,9756
13833	-7,8754
13834	-10,339
13835	18,524
13836	18,483
13837	-2,4643
13838	5,1853
13839	18,116
13840	18,156
13841	-7,8245
13842	-10,491
13843	6,6314
13844	-11,195
13845	15,959
13846	-6,6921
13847	8,7515
13848	8,688
13849	-11,33
13850	-4,408
13851	-12,372
13852	-13,217
13853	15,626
13854	17,66
13855	-8,4336
13856	2,6715
13857	21,312
13858	12,354
13859	12,409
13860	-13,529
13861	20,704
13862	-3,0327
13863	-15,933
13864	-18,372
13865	-0,94956
13866	21,231
13867	-6,3901
13868	-5,3184
13869	19,949
13870	-18,764
13871	-21,258
13872	0,71793
13873	-21,251
13874	4,7608
13875	11,171
13876	11,135
13877	1,1283
13878	-1,6259
13879	1,1283
13880	-16,184
13881	-18,173
13882	-11,171
13883	-21,353
13884	21,218
13885	-6,9099
13886	-0,16934
13887	-16,775
13888	2,7416
13889	7,6468
13890	21,239
13891	-11,997
13892	18,13
13893	-19,219
13894	6,4076
13895	-20,537
13896	10,591
13897	10,501
13898	6,4309
13899	8,1283
13900	8,746
13901	9,3201
13902	-0,47443
13903	12,818
13904	12,826
13905	2,2797
13906	4,8795
13907	12,944
13908	3,2768
13909	-15,704
13910	4,651
13911	-7,4938
13912	-8,1011
13913	-5,568
13914	-18,12
13915	19,597
13916	-2,7424
13917	-8,4616
13918	-4,3836
13919	-8,3248
13920	3,3061
13921	-7,3741e-002
13922	-1,3455
13923	21,384
13924	21,289
13925	-14,784
13926	10,326
13927	10,326
13928	20,48
13929	17,954
13930	-9,7443
13931	-4,9669
13932	-6,969
13933	-8,8411
13934	-10,659
13935	-14,544
13936	-10,981
13937	-21,375
13938	16,826
13939	4,198
13940	4,7677
13941	-1,3316
13942	-2,0761
13943	-21,277
13944	-20,972
13945	-8,7382
13946	-12,78
13947	-15,278
13948	-5,1939
13949	-9,1114
13950	5,9924
13951	21,378
13952	2,8153
13953	-0,65394
13954	-14,623
13955	19,151
13956	-4,7804
13957	-4,5761
13958	-7,2301
13959	-5,3065
13960	-4,6937
13961	-4,6142
13962	5,5358
13963	2,6619
13964	-16,585
13965	-14,182
13966	-9,316
13967	-11,835
13968	-7,4101
13969	-3,3033
13970	1,9653
13971	-3,2695e-002
13972	-1,0216
13973	10,317
13974	10,341
13975	-2,9853
13976	18,238
13977	1,7704
13978	-4,2057
13979	20,083
13980	-10,226
13981	4,7082
13982	6,4825
13983	-11,701
13984	-17,821
13985	-18,873
13986	-3,9249
13987	19,086
13988	19,225
13989	21,516
13990	-13,777
13991	-0,25237
13992	-21,452
13993	-2,864
13994	19,848
13995	19,773
13996	0,39048
13997	2,0057
13998	3,1454
13999	-10,102
14000	15,112
14001	11,101
14002	11,036
14003	7,0525
14004	9,9991
14005	8,1923
14006	8,8065
14007	9,2953
14008	12,848
14009	12,952
14010	7,6181
14011	7,7166
14012	-21,163
14013	21,31
14014	15,929
14015	15,814
14016	1,2746
14017	1,3279
14018	1,3534
14019	1,2984
14020	-19,75
14021	9,348
14022	-10,987
14023	13,969
14024	13,981
14025	14,528
14026	12,182
14027	12,197
14028	14,526
14029	13,431
14030	13,48
14031	21,374
14032	-6,1452
14033	-4,6814
14034	-2,2525
14035	11,619
14036	11,639
14037	10,455
14038	16,52
14039	16,526
14040	-20,708
14041	4,292
14042	-16,112
14043	17,38
14044	8,7359
14045	17,671
14046	7,9127
14047	7,8791
14048	15,562
14049	-17,033
14050	-17,484
14051	0,42791
14052	-8,7315
14053	-0,7677
14054	-19,397
14055	17,639
14056	17,756
14057	-9,0238
14058	-12,165
14059	-15,144
14060	8,1892
14061	14,558
14062	16,8
14063	14,6
14064	16,848
14065	-1,8128
14066	15,674
14067	-6,5805
14068	15,037
14069	17,272
14070	-19,832
14071	-9,7879
14072	-19,136
14073	15,304
14074	15,297
14075	2,81
14076	2,7992
14077	2,8425
14078	2,8138
14079	8,9908
14080	9,0704
14081	5,5844
14082	7,6412
14083	-9,3707
14084	1,6063
14085	-13,898
14086	2,788
14087	-10,33
14088	18,869
14089	7,5746
14090	-2,5904
14091	-10,784
14092	-3,0537
14093	-15,098
14094	-5,9407
14095	12,452
14096	-16,172
14097	-7,3833
14098	20,93
14099	-12,321
14100	-3,6574
14101	-3,7334
14102	-2,776
14103	-13,002
14104	-13,55
14105	-20,504
14106	-10,749
14107	-21,181
14108	-16,671
14109	-17,283
14110	6,652
14111	19,385
14112	5,4111
14113	4,5149
14114	5,8778
14115	4,5068
14116	-1,8813
14117	-19,42
14118	7,0868
14119	4,6386
14120	-3,2734
14121	11,053
14122	21,398
14123	8,9407
14124	-7,3275
14125	-8,5833
14126	-6,5865
14127	9,1869
14128	-0,46916
14129	-6,7561
14130	-11,365
14131	-17,915
14132	17,116
14133	16,417
14134	17,141
14135	16,524
14136	17,729
14137	17,761
14138	6,8931
14139	6,9362
14140	8,5856
14141	16,72
14142	-13,476
14143	-19,017
14144	-2,2468
14145	-1,0578
14146	12,53
14147	12,572
14148	12,662
14149	14,696
14150	-19,267
14151	-7,7843
14152	-2,2821
14153	-1,1287
14154	-21,524
14155	10,702
14156	10,591
14157	10,382
14158	-9,4324
14159	-7,7785
14160	-18,988
14161	-18,917
14162	-17,315
14163	-21,413
14164	8,7257
14165	18,737
14166	18,792
14167	-5,246
14168	21,381
14169	-13,951
14170	-12,4
14171	19,389
14172	-6,4589
14173	-11,02
14174	-6,8587
14175	-20,667
14176	18,067
14177	18,573
14178	-16,651
14179	-13,198
14180	-13,025
14181	-13,452
14182	-14,329
14183	-12,34
14184	-5,0429
14185	-17,844
14186	-19,354
14187	-17,427
14188	-11,946
14189	19,172
14190	-14,133
14191	-16,553
14192	9,7343
14193	9,6918
14194	16,222
14195	7,3581
14196	-6,3821
14197	-20,336
14198	-15,608
14199	-15,799
14200	-11,275
14201	-15,126
14202	4,8469
14203	5,6992
14204	17,653
14205	-19,731
14206	-18,57
14207	6,8447
14208	-1,1642
14209	0,76512
14210	3,6585
14211	8,8007
14212	-6,2936
14213	-21,01
14214	-2,7046
14215	-2,4755
14216	10,006
14217	5,7383
14218	1,8036
14219	1,2943
14220	-12,101
14221	10,615
14222	10,693
14223	-5,9008
14224	18,271
14225	-15,126
14226	-20,17
14227	21,149
14228	21,154
14229	-0,51859
14230	-14,665
14231	-17,92
14232	16,176
14233	5,2061
14234	7,847
14235	7,8261
14236	15,263
14237	7,7027
14238	7,6359
14239	-14,289
14240	-5,181
14241	-21,539
14242	-14,938
14243	0,45278
14244	-0,27394
14245	1,806e-002
14246	6,0846
14247	9,2566
14248	4,6894
14249	4,7181
14250	1,0158
14251	5,8421
14252	8,0455
14253	11,978
14254	11,914
14255	-18,504
14256	18,947
14257	-3,8195
14258	-21,139
14259	14,803
14260	17,491
14261	17,069
14262	-7,0364
14263	1,2058
14264	21,632
14265	5,193
14266	-16,816
14267	13,451
14268	14,866
14269	-3,9951
14270	-12,778
14271	17,129
14272	-13,635
14273	10,816
14274	18,137
14275	-9,5077
14276	6,0795
14277	-7,3904
14278	-18,837
14279	-5,687
14280	-0,44346
14281	-2,8802
14282	-4,2065
14283	0,82448
14284	-14,186
14285	-12,259
14286	-7,4175
14287	-8,7706
14288	3,765
14289	3,778
14290	-18,229
14291	-6,1938
14292	9,7505
14293	9,7224
14294	-3,8398
14295	20,388
14296	20,513
14297	-17,002
14298	-16,313
14299	9,8047
14300	-15,144
14301	-0,26963
14302	0,51522
14303	19,03
14304	-12,105
14305	6,4086
14306	6,4223
14307	11,02
14308	-4,48
14309	-10,222
14310	-9,5073
14311	-15,361
14312	-5,7584
14313	-5,4278
14314	19,938
14315	21,65
14316	-15,81
14317	-20,219
14318	-3,1562
14319	1,8984
14320	-5,5101
14321	-2,5717
14322	6,166
14323	21,163
14324	-7,1034
14325	-7,8347
14326	-14,271
14327	-2,7414
14328	-21,702
14329	16,054
14330	15,933
14331	16,007
14332	16,333
14333	9,1497
14334	11,747
14335	11,772
14336	20,673
14337	-5,0126
14338	-4,045
14339	-3,567
14340	-5,9449
14341	15,598
14342	15,598
14343	-9,2714
14344	-8,3812
14345	-4,3428
14346	-4,7805
14347	-9,9011
14348	-12,913
14349	-18,323
14350	0,16644
14351	0,18339
14352	11,487
14353	-20,532
14354	-9,0493
14355	-8,4111
14356	-15,991
14357	-5,6975
14358	-0,40358
14359	-19,407
14360	18,152
14361	16,385
14362	15,966
14363	-13,895
14364	-18,872
14365	6,0183
14366	14,481
14367	14,427
14368	16,503
14369	-12,424
14370	-8,0574
14371	-3,855
14372	-3,5342
14373	-3,408
14374	-19,946
14375	-10,65
14376	-3,0249
14377	19,424
14378	-1,1701
14379	-0,81428
14380	16,507
14381	16,462
14382	-10,201
14383	-4,9407
14384	-0,87284
14385	-0,59917
14386	-4,8534
14387	-7,7945
14388	-10,557
14389	-9,6926
14390	-10,259
14391	-8,5109
14392	-9,151
14393	-6,5397
14394	6,8787
14395	7,1077
14396	5,8992
14397	6,7358e-002
14398	-7,4155
14399	-15,668
14400	-13,006
14401	-11,487
14402	-10,814
14403	-14,873
14404	-0,51237
14405	-11,784
14406	12,073
14407	12,204
14408	9,4266
14409	-17,104
14410	0,94043
14411	20,066
14412	20,17
14413	-1,8675
14414	-2,136
14415	8,0881
14416	6,7922
14417	6,8778
14418	-17,811
14419	-17,654
14420	-20,634
14421	-7,5488
14422	-7,7802
14423	-6,7632
14424	-1,4747
14425	-21,7
14426	-2,5067
14427	-21,64
14428	-17,815
14429	-2,8457
14430	2,8211
14431	0,55454
14432	0,39854
14433	-4,3225
14434	-17,811
14435	-20,517
14436	-11,717
14437	-11,135
14438	-15,047
14439	-13,766
14440	-14,821
14441	-13,774
14442	19,314
14443	-1,1972
14444	12,739
14445	12,692
14446	-21,697
14447	-17,904
14448	18,664
14449	-5,2749
14450	-21,254
14451	-15,79
14452	-15,944
14453	-16,722
14454	-17,223
14455	6,0505
14456	-16,837
14457	-13,734
14458	-11,515
14459	-6,763
14460	-15,154
14461	-13,447
14462	20,267
14463	20,094
14464	-15,044
14465	-4,5237
14466	-19,67
14467	-16,522
14468	16,22
14469	16,208
14470	-18,336
14471	-16,639
14472	-21,612
14473	-5,9313
14474	20,772
14475	5,1528
14476	21,393
14477	-6,8684
14478	19,515
14479	-9,4742
14480	-7,4451
14481	-8,8864
14482	-9,7953
14483	4,8493
14484	20,934
14485	1,9425
14486	1,2932
14487	2,899
14488	1,3297
14489	2,9386
14490	4,5577
14491	6,205
14492	1,3209
14493	1,3351
14494	1,3125
14495	-19,395
14496	-12,402
14497	-10,232
14498	-11,581
14499	-10,79
14500	-12,712
14501	-12,047
14502	-14,769
14503	-13,805
14504	-16,025
14505	-17,562
14506	-18,119
14507	-17,331
14508	-18,909
14509	-18,921
14510	-17,691
14511	-20,252
14512	-12,267
14513	-16,216
14514	15,575
14515	6,9781
14516	1,576
14517	-15,308
14518	-6,6799
14519	-17,08
14520	-18,352
14521	10,921
14522	10,945
14523	21,45
14524	-5,5191
14525	-20,578
